        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1206138
                    -175                      -7.5674159
                    -170                      -8.9338353
                    -165                      -9.8471604
                    -160                      -9.8895538
                    -155                        -9.05508
                    -150                      -7.7551049
                    -145                      -6.3611646
                    -140                      -5.0480667
                    -135                      -3.8696772
                    -130                      -2.8310141
                    -125                      -1.9215397
                    -120                      -1.1276973
                    -115                     -0.43712645
                    -110                      0.16019186
                    -105                      0.67187891
                    -100                       1.1034642
                     -95                       1.4587895
                     -90                       1.7404166
                     -85                       1.9500808
                     -80                         2.08876
                     -75                       2.1572903
                     -70                       2.1564177
                     -65                       2.0870215
                     -60                       1.9502555
                     -55                       1.7476441
                     -50                       1.4811359
                     -45                       1.1531117
                     -40                      0.76634614
                     -35                      0.32391488
                     -30                     -0.17096065
                     -25                     -0.71514593
                     -20                      -1.3059219
                     -15                      -1.9414357
                     -10                      -2.6213085
                      -5                      -3.3474524
                       0                      -4.1251733
                       5                      -4.9647021
                      10                      -5.8833369
                      15                      -6.9088334
                      20                      -8.0849621
                      25                      -9.4818707
                      30                      -11.217861
                      35                      -13.512601
                      40                      -16.847048
                      45                      -22.608332
                      50                      -29.951704
                      55                       -20.18263
                      60                      -14.731865
                      65                       -11.23018
                      70                      -8.6574586
                      75                      -6.6386361
                      80                      -4.9986022
                      85                       -3.642777
                      90                      -2.5148429
                      95                      -1.5791738
                     100                      -0.8116735
                     105                     -0.19565407
                     110                      0.28082903
                     115                       0.6264661
                     120                       0.8475835
                     125                      0.94866951
                     130                      0.93266224
                     135                      0.80106913
                     140                      0.55395744
                     145                      0.18983905
                     150                     -0.29452993
                     155                     -0.90439808
                     160                      -1.6472211
                     165                      -2.5325547
                     170                      -3.5709169
                     175                      -4.7696567
                     180                      -6.1206138

