        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.046254271
                    -175                      0.16798279
                    -170                      0.28884825
                    -165                      0.40377034
                    -160                      0.50810961
                    -155                      0.59772518
                    -150                      0.66899847
                    -145                      0.71883805
                    -140                      0.74467793
                    -135                      0.74447926
                    -130                      0.71674298
                    -125                      0.66053921
                    -120                      0.57555814
                    -115                      0.46218557
                    -110                      0.32160551
                    -105                      0.15592904
                    -100                    -0.031655659
                     -95                     -0.23672534
                     -90                     -0.45348149
                     -85                     -0.67465284
                     -80                     -0.89159672
                     -75                      -1.0944726
                     -70                      -1.2727842
                     -65                      -1.4161813
                     -60                       -1.515507
                     -55                      -1.5639122
                     -50                      -1.5577782
                     -45                      -1.4971826
                     -40                      -1.3857687
                     -35                      -1.2300643
                     -30                      -1.0384677
                     -25                     -0.82017486
                     -20                     -0.58427209
                     -15                     -0.33910674
                     -10                    -0.091944676
                      -5                      0.15114032
                       0                      0.38522194
                       5                      0.60636735
                      10                      0.81155593
                      15                      0.99841673
                      20                       1.1651362
                      25                       1.3103308
                      30                       1.4329567
                      35                       1.5322447
                      40                       1.6076582
                      45                       1.6588697
                      50                       1.6857533
                      55                       1.6883898
                      60                        1.667082
                      65                       1.6223793
                      70                       1.5551089
                      75                       1.4664138
                      80                       1.3577954
                      85                       1.2311591
                      90                       1.0888434
                      95                      0.93373781
                     100                      0.76918202
                     105                      0.59907411
                     110                      0.42781916
                     115                      0.26025812
                     120                      0.10153502
                     125                    -0.043107039
                     130                     -0.16860113
                     135                     -0.27038789
                     140                     -0.34476956
                     145                     -0.38923774
                     150                      -0.4027197
                     155                      -0.3856965
                     160                     -0.34016989
                     165                      -0.2694853
                     170                     -0.17804736
                     175                    -0.070980211
                     180                     0.046254271

