        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1466682
                    -175                       2.1466682
                    -170                       2.1466682
                    -165                       2.1466682
                    -160                       2.1466682
                    -155                       2.1466682
                    -150                       2.1466682
                    -145                       2.1466682
                    -140                       2.1466682
                    -135                       2.1466682
                    -130                       2.1466682
                    -125                       2.1466682
                    -120                       2.1466682
                    -115                       2.1466682
                    -110                       2.1466682
                    -105                       2.1466682
                    -100                       2.1466682
                     -95                       2.1466682
                     -90                       2.1466682
                     -85                       2.1466682
                     -80                       2.1466682
                     -75                       2.1466682
                     -70                       2.1466682
                     -65                       2.1466682
                     -60                       2.1466682
                     -55                       2.1466682
                     -50                       2.1466682
                     -45                       2.1466682
                     -40                       2.1466682
                     -35                       2.1466682
                     -30                       2.1466682
                     -25                       2.1466682
                     -20                       2.1466682
                     -15                       2.1466682
                     -10                       2.1466682
                      -5                       2.1466682
                       0                       2.1466682
                       5                       2.1466682
                      10                       2.1466682
                      15                       2.1466682
                      20                       2.1466682
                      25                       2.1466682
                      30                       2.1466682
                      35                       2.1466682
                      40                       2.1466682
                      45                       2.1466682
                      50                       2.1466682
                      55                       2.1466682
                      60                       2.1466682
                      65                       2.1466682
                      70                       2.1466682
                      75                       2.1466682
                      80                       2.1466682
                      85                       2.1466682
                      90                       2.1466682
                      95                       2.1466682
                     100                       2.1466682
                     105                       2.1466682
                     110                       2.1466682
                     115                       2.1466682
                     120                       2.1466682
                     125                       2.1466682
                     130                       2.1466682
                     135                       2.1466682
                     140                       2.1466682
                     145                       2.1466682
                     150                       2.1466682
                     155                       2.1466682
                     160                       2.1466682
                     165                       2.1466682
                     170                       2.1466682
                     175                       2.1466682
                     180                       2.1466682

