        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.015758016
                    -175                     -0.24230681
                    -170                     -0.50260111
                    -165                     -0.75262407
                    -160                     -0.97755041
                    -155                      -1.1610389
                    -150                      -1.2868511
                    -145                      -1.3412003
                    -140                      -1.3153254
                    -135                      -1.2074347
                    -130                      -1.0232208
                    -125                     -0.77470864
                    -120                     -0.47793306
                    -115                     -0.15033026
                    -110                      0.19140097
                    -105                      0.53262962
                    -100                      0.86135529
                     -95                       1.1682296
                     -90                       1.4462804
                     -85                       1.6905107
                     -80                       1.8975423
                     -75                       2.0652213
                     -70                       2.1923615
                     -65                       2.2785188
                     -60                       2.3238257
                     -55                       2.3288692
                     -50                       2.2946019
                     -45                       2.2222785
                     -40                       2.1134116
                     -35                       1.9697435
                     -30                       1.7932313
                     -25                       1.5860472
                     -20                       1.3505956
                     -15                       1.0895515
                     -10                      0.80592797
                      -5                      0.50317783
                       0                      0.18533727
                       5                     -0.14273287
                      10                     -0.47534101
                      15                      -0.8054035
                      20                      -1.1244715
                      25                      -1.4226121
                      30                      -1.6885966
                      35                       -1.910473
                      40                      -2.0766029
                      45                      -2.1771055
                      50                      -2.2054427
                      55                      -2.1597068
                      60                      -2.0431641
                      65                        -1.86384
                      70                      -1.6332889
                      75                      -1.3649657
                      80                      -1.0726616
                      85                      -0.7693165
                      90                     -0.46627257
                      95                     -0.17314938
                     100                      0.10241562
                     105                        0.354399
                     110                      0.57819768
                     115                      0.77037424
                     120                      0.92842628
                     125                       1.0505941
                     130                       1.1357102
                     135                       1.1830905
                     140                       1.1924628
                     145                       1.1639346
                     150                       1.0979977
                     155                      0.99557569
                     160                      0.85811863
                     165                       0.6877551
                     170                      0.48750969
                     175                      0.26159258
                     180                     0.015758016

