        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.66339926
                    -175                     -0.78514138
                    -170                     -0.85192557
                    -165                      -0.8591531
                    -160                     -0.80589149
                    -155                     -0.69507147
                    -150                     -0.53311709
                    -145                     -0.32912307
                    -140                    -0.093810784
                    -135                      0.16149201
                    -130                      0.42567596
                    -125                      0.68841035
                    -120                      0.94045278
                    -115                       1.1737667
                    -110                       1.3815153
                    -105                       1.5579893
                    -100                       1.6985122
                     -95                       1.7993478
                     -90                       1.8576245
                     -85                       1.8712926
                     -80                       1.8390822
                     -75                       1.7605242
                     -70                        1.635983
                     -65                       1.4667262
                     -60                       1.2550305
                     -55                       1.0043233
                     -50                      0.71935918
                     -45                        0.406421
                     -40                     0.073518844
                     -35                     -0.26946145
                     -30                     -0.61074229
                     -25                     -0.93688269
                     -20                       -1.233373
                     -15                      -1.4856746
                     -10                      -1.6806612
                      -5                      -1.8082279
                       0                      -1.8626632
                       5                      -1.8433912
                      10                       -1.754628
                      15                      -1.6045676
                      20                      -1.4037814
                      25                       -1.163768
                      30                     -0.89578115
                      35                     -0.61009318
                      40                     -0.31565876
                      45                    -0.020068591
                      50                       0.2703293
                      55                      0.55023685
                      60                      0.81520422
                      65                       1.0614524
                      70                       1.2857339
                      75                       1.4852328
                      80                       1.6575008
                      85                        1.800422
                      90                       1.9122149
                      95                       1.9913638
                     100                        2.036775
                     105                       2.0476942
                     110                       2.0237753
                     115                       1.9651232
                     120                        1.872346
                     125                       1.7466144
                     130                       1.5897329
                     135                       1.4042232
                     140                       1.1934207
                     145                      0.96158397
                     150                      0.71400775
                     155                       0.4571262
                     160                      0.19857582
                     165                    -0.052827021
                     170                     -0.28725518
                     175                     -0.49425348
                     180                     -0.66339926

