        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.28999097
                    -175                     -0.42677863
                    -170                     -0.50471866
                    -165                     -0.51761837
                    -160                     -0.46398923
                    -155                     -0.34725202
                    -150                      -0.1751172
                    -145                     0.041642228
                    -140                      0.29064169
                    -135                      0.55919869
                    -130                       0.8352964
                    -125                       1.1081513
                    -120                       1.3684499
                    -115                       1.6083607
                    -110                       1.8214231
                    -105                       2.0023866
                    -100                       2.1470466
                     -95                       2.2521012
                     -90                       2.3150373
                     -85                       2.3340003
                     -80                       2.3079122
                     -75                        2.236208
                     -70                       2.1189654
                     -65                       1.9568796
                     -60                        1.751284
                     -55                       1.5041838
                     -50                       1.2183026
                     -45                        0.897142
                     -40                      0.54505542
                     -35                      0.16733483
                     -30                     -0.22969113
                     -25                     -0.63855544
                     -20                      -1.0505632
                     -15                      -1.4557429
                     -10                      -1.8428859
                      -5                      -2.1997377
                       0                      -2.5134161
                       5                      -2.7711555
                      10                      -2.9611669
                      15                       -3.074026
                      20                      -3.1037331
                      25                      -3.0486091
                      30                      -2.9115966
                      35                      -2.6998951
                      40                      -2.4240394
                      45                      -2.0966835
                      50                      -1.7313831
                      55                      -1.3415904
                      60                     -0.93995111
                      65                     -0.53789662
                      70                     -0.14546741
                      75                      0.22870942
                      80                      0.57735448
                      85                      0.89443038
                      90                       1.1750337
                      95                       1.4152505
                     100                       1.6121226
                     105                       1.7635292
                     110                       1.8681442
                     115                       1.9254015
                     120                       1.9354821
                     125                       1.8993254
                     130                       1.8186647
                     135                       1.6960926
                     140                       1.5351578
                     145                        1.340493
                     150                       1.1179696
                     155                       0.8748615
                     160                      0.61998254
                     165                      0.36373789
                     170                      0.11799826
                     175                      -0.1043102
                     180                     -0.28999097

