        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8607837
                    -175                       1.8607837
                    -170                       1.8607837
                    -165                       1.8607837
                    -160                       1.8607837
                    -155                       1.8607837
                    -150                       1.8607837
                    -145                       1.8607837
                    -140                       1.8607837
                    -135                       1.8607837
                    -130                       1.8607837
                    -125                       1.8607837
                    -120                       1.8607837
                    -115                       1.8607837
                    -110                       1.8607837
                    -105                       1.8607837
                    -100                       1.8607837
                     -95                       1.8607837
                     -90                       1.8607837
                     -85                       1.8607837
                     -80                       1.8607837
                     -75                       1.8607837
                     -70                       1.8607837
                     -65                       1.8607837
                     -60                       1.8607837
                     -55                       1.8607837
                     -50                       1.8607837
                     -45                       1.8607837
                     -40                       1.8607837
                     -35                       1.8607837
                     -30                       1.8607837
                     -25                       1.8607837
                     -20                       1.8607837
                     -15                       1.8607837
                     -10                       1.8607837
                      -5                       1.8607837
                       0                       1.8607837
                       5                       1.8607837
                      10                       1.8607837
                      15                       1.8607837
                      20                       1.8607837
                      25                       1.8607837
                      30                       1.8607837
                      35                       1.8607837
                      40                       1.8607837
                      45                       1.8607837
                      50                       1.8607837
                      55                       1.8607837
                      60                       1.8607837
                      65                       1.8607837
                      70                       1.8607837
                      75                       1.8607837
                      80                       1.8607837
                      85                       1.8607837
                      90                       1.8607837
                      95                       1.8607837
                     100                       1.8607837
                     105                       1.8607837
                     110                       1.8607837
                     115                       1.8607837
                     120                       1.8607837
                     125                       1.8607837
                     130                       1.8607837
                     135                       1.8607837
                     140                       1.8607837
                     145                       1.8607837
                     150                       1.8607837
                     155                       1.8607837
                     160                       1.8607837
                     165                       1.8607837
                     170                       1.8607837
                     175                       1.8607837
                     180                       1.8607837

