        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5175227
                    -175                       1.5175227
                    -170                       1.5175227
                    -165                       1.5175227
                    -160                       1.5175227
                    -155                       1.5175227
                    -150                       1.5175227
                    -145                       1.5175227
                    -140                       1.5175227
                    -135                       1.5175227
                    -130                       1.5175227
                    -125                       1.5175227
                    -120                       1.5175227
                    -115                       1.5175227
                    -110                       1.5175227
                    -105                       1.5175227
                    -100                       1.5175227
                     -95                       1.5175227
                     -90                       1.5175227
                     -85                       1.5175227
                     -80                       1.5175227
                     -75                       1.5175227
                     -70                       1.5175227
                     -65                       1.5175227
                     -60                       1.5175227
                     -55                       1.5175227
                     -50                       1.5175227
                     -45                       1.5175227
                     -40                       1.5175227
                     -35                       1.5175227
                     -30                       1.5175227
                     -25                       1.5175227
                     -20                       1.5175227
                     -15                       1.5175227
                     -10                       1.5175227
                      -5                       1.5175227
                       0                       1.5175227
                       5                       1.5175227
                      10                       1.5175227
                      15                       1.5175227
                      20                       1.5175227
                      25                       1.5175227
                      30                       1.5175227
                      35                       1.5175227
                      40                       1.5175227
                      45                       1.5175227
                      50                       1.5175227
                      55                       1.5175227
                      60                       1.5175227
                      65                       1.5175227
                      70                       1.5175227
                      75                       1.5175227
                      80                       1.5175227
                      85                       1.5175227
                      90                       1.5175227
                      95                       1.5175227
                     100                       1.5175227
                     105                       1.5175227
                     110                       1.5175227
                     115                       1.5175227
                     120                       1.5175227
                     125                       1.5175227
                     130                       1.5175227
                     135                       1.5175227
                     140                       1.5175227
                     145                       1.5175227
                     150                       1.5175227
                     155                       1.5175227
                     160                       1.5175227
                     165                       1.5175227
                     170                       1.5175227
                     175                       1.5175227
                     180                       1.5175227

