        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.86086845
                    -175                      0.77170203
                    -170                      0.67287068
                    -165                      0.56853402
                    -160                      0.46308683
                    -155                      0.36109709
                    -150                      0.26721342
                    -145                      0.18603221
                    -140                      0.12191839
                    -135                     0.078781309
                    -130                     0.059818744
                    -125                     0.067255416
                    -120                      0.10211421
                    -115                      0.16406253
                    -110                      0.25136968
                    -105                      0.36099281
                    -100                      0.48878455
                     -95                      0.62979195
                     -90                      0.77860187
                     -85                      0.92978416
                     -80                       1.0778563
                     -75                       1.2179633
                     -70                       1.3458055
                     -65                       1.4577877
                     -60                       1.5510602
                     -55                       1.6235129
                     -50                       1.6737351
                     -45                       1.7009517
                     -40                       1.7049454
                     -35                       1.6859705
                     -30                       1.6446642
                     -25                       1.5819583
                     -20                       1.4989958
                     -15                        1.397054
                     -10                       1.2774787
                      -5                        1.141633
                       0                      0.99086493
                       5                      0.82649346
                      10                      0.64983706
                      15                      0.46228093
                      20                       0.2653536
                      25                     0.060876277
                      30                     -0.14885364
                      35                      -0.3608454
                      40                     -0.57118504
                      45                     -0.77483218
                      50                     -0.96550583
                      55                      -1.1357434
                      60                      -1.2772262
                      65                      -1.3814385
                      70                       -1.440654
                      75                      -1.4491113
                      80                      -1.4041165
                      85                      -1.3067452
                      90                       -1.161967
                      95                     -0.97774378
                     100                     -0.76447702
                     105                     -0.53334415
                     110                     -0.29529925
                     115                    -0.060256322
                     120                      0.16338515
                     125                      0.36892304
                     130                      0.55133145
                     135                      0.70712136
                     140                      0.83414877
                     145                      0.93141326
                     150                      0.99887099
                     155                       1.0372733
                     160                       1.0480342
                     165                       1.0331248
                     170                      0.99499335
                     175                      0.93650457
                     180                      0.86086845

