        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8577667
                    -175                      -7.4655132
                    -170                      -9.3382937
                    -165                      -11.317344
                    -160                      -12.726466
                    -155                      -12.486097
                    -150                      -10.778466
                    -145                      -8.7022355
                    -140                      -6.7922742
                    -135                      -5.1510947
                    -130                      -3.7594691
                    -125                      -2.5788955
                    -120                      -1.5750351
                    -115                     -0.72111783
                    -110                    0.0030062448
                    -105                      0.61241131
                    -100                       1.1184239
                     -95                       1.5296356
                     -90                       1.8526535
                     -85                       2.0926891
                     -80                       2.2538882
                     -75                       2.3397323
                     -70                       2.3532558
                     -65                       2.2972394
                     -60                       2.1743548
                     -55                       1.9872715
                     -50                       1.7387238
                     -45                       1.4315379
                     -40                       1.0686136
                     -35                      0.65285399
                     -30                      0.18703442
                     -25                     -0.32639801
                     -20                     -0.88560281
                     -15                      -1.4897075
                     -10                      -2.1392537
                      -5                       -2.836724
                       0                      -3.5871382
                       5                      -4.3986774
                      10                       -5.283355
                      15                      -6.2573157
                      20                      -7.3404894
                      25                        -8.55349
                      30                      -9.9063943
                      35                      -11.363943
                      40                      -12.755198
                      45                      -13.640402
                      50                      -13.467408
                      55                      -12.246837
                      60                      -10.543938
                      65                      -8.8046425
                      70                       -7.206549
                      75                      -5.7923539
                      80                      -4.5589879
                      85                      -3.4917151
                      90                      -2.5749111
                      95                      -1.7955116
                     100                      -1.1426519
                     105                     -0.60797295
                     110                     -0.18505061
                     115                      0.13095613
                     120                      0.34356177
                     125                      0.45511092
                     130                      0.46683938
                     135                      0.37884197
                     140                       0.1899433
                     145                     -0.10254067
                     150                      -0.5031736
                     155                      -1.0189397
                     160                      -1.6600084
                     165                       -2.440788
                     170                      -3.3813027
                     175                      -4.5087122
                     180                      -5.8577667

