        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38122286
                    -175                     -0.51962386
                    -170                     -0.59707761
                    -165                     -0.60763471
                    -160                     -0.55009219
                    -155                     -0.42815878
                    -150                     -0.24980713
                    -145                    -0.026037975
                    -140                      0.23056272
                    -135                      0.50712126
                    -130                      0.79142463
                    -125                       1.0724792
                    -120                        1.340746
                    -115                       1.5881569
                    -110                       1.8080111
                    -105                       1.9948238
                    -100                       2.1441706
                     -95                       2.2525528
                     -90                       2.3172903
                     -85                       2.3364303
                     -80                       2.3087527
                     -75                       2.2336653
                     -70                       2.1112481
                     -65                       1.9422517
                     -60                       1.7281228
                     -55                       1.4710455
                     -50                       1.1739962
                     -45                      0.84081455
                     -40                      0.47629095
                     -35                     0.086268167
                     -30                     -0.32224612
                     -25                     -0.74096873
                     -20                      -1.1602555
                     -15                      -1.5690816
                     -10                      -1.9551486
                      -5                      -2.3051967
                       0                      -2.6055983
                       5                      -2.8433102
                      10                      -3.0069366
                      15                      -3.0881997
                      20                      -3.0829368
                      25                      -2.9917367
                      30                      -2.8198628
                      35                       -2.576515
                      40                      -2.2736549
                      45                      -1.9247122
                      50                      -1.5434382
                      55                      -1.1430548
                      60                     -0.73572229
                      65                     -0.33227486
                      70                     0.057856349
                      75                      0.42660776
                      80                      0.76719211
                      85                       1.0739883
                      90                       1.3424619
                      95                       1.5689614
                     100                       1.7507925
                     105                       1.8860615
                     110                       1.9736555
                     115                       2.0132186
                     120                       2.0051469
                     125                       1.9506049
                     130                       1.8515656
                     135                       1.7108771
                     140                       1.5323593
                     145                       1.3209291
                     150                       1.0827507
                     155                      0.82539057
                     160                      0.55794421
                     165                       0.2910709
                     170                     0.036847806
                     175                     -0.19166313
                     180                     -0.38122286

