        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0903563
                    -175                       2.0903563
                    -170                       2.0903563
                    -165                       2.0903563
                    -160                       2.0903563
                    -155                       2.0903563
                    -150                       2.0903563
                    -145                       2.0903563
                    -140                       2.0903563
                    -135                       2.0903563
                    -130                       2.0903563
                    -125                       2.0903563
                    -120                       2.0903563
                    -115                       2.0903563
                    -110                       2.0903563
                    -105                       2.0903563
                    -100                       2.0903563
                     -95                       2.0903563
                     -90                       2.0903563
                     -85                       2.0903563
                     -80                       2.0903563
                     -75                       2.0903563
                     -70                       2.0903563
                     -65                       2.0903563
                     -60                       2.0903563
                     -55                       2.0903563
                     -50                       2.0903563
                     -45                       2.0903563
                     -40                       2.0903563
                     -35                       2.0903563
                     -30                       2.0903563
                     -25                       2.0903563
                     -20                       2.0903563
                     -15                       2.0903563
                     -10                       2.0903563
                      -5                       2.0903563
                       0                       2.0903563
                       5                       2.0903563
                      10                       2.0903563
                      15                       2.0903563
                      20                       2.0903563
                      25                       2.0903563
                      30                       2.0903563
                      35                       2.0903563
                      40                       2.0903563
                      45                       2.0903563
                      50                       2.0903563
                      55                       2.0903563
                      60                       2.0903563
                      65                       2.0903563
                      70                       2.0903563
                      75                       2.0903563
                      80                       2.0903563
                      85                       2.0903563
                      90                       2.0903563
                      95                       2.0903563
                     100                       2.0903563
                     105                       2.0903563
                     110                       2.0903563
                     115                       2.0903563
                     120                       2.0903563
                     125                       2.0903563
                     130                       2.0903563
                     135                       2.0903563
                     140                       2.0903563
                     145                       2.0903563
                     150                       2.0903563
                     155                       2.0903563
                     160                       2.0903563
                     165                       2.0903563
                     170                       2.0903563
                     175                       2.0903563
                     180                       2.0903563

