        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2507538
                    -175                      -8.7817412
                    -170                      -10.228965
                    -165                       -11.12804
                    -160                      -10.963912
                    -155                      -9.8190248
                    -150                      -8.2515813
                    -145                        -6.66725
                    -140                       -5.221543
                    -135                      -3.9491295
                    -130                      -2.8442596
                    -125                         -1.8913
                    -120                      -1.0745121
                    -115                     -0.38066785
                    -110                      0.20062766
                    -105                       0.6772734
                    -100                       1.0551332
                     -95                       1.3384575
                     -90                       1.5302254
                     -85                       1.6324125
                     -80                       1.6461707
                     -75                       1.5719709
                     -70                       1.4096811
                     -65                       1.1586103
                     -60                      0.81751895
                     -55                      0.38460926
                     -50                     -0.14247811
                     -45                     -0.76661471
                     -40                      -1.4909809
                     -35                      -2.3184968
                     -30                      -3.2504427
                     -25                      -4.2833471
                     -20                      -5.4023547
                     -15                      -6.5681555
                     -10                      -7.6952786
                      -5                      -8.6304729
                       0                      -9.1715895
                       5                      -9.1756645
                      10                      -8.6786117
                      15                      -7.8592706
                      20                      -6.9031913
                      25                      -5.9309118
                      30                      -5.0023396
                      35                      -4.1411064
                      40                      -3.3530052
                      45                      -2.6362004
                      50                       -1.986234
                      55                      -1.3983196
                      60                     -0.86831498
                      65                     -0.39306558
                      70                     0.029546335
                      75                      0.40068461
                      80                      0.72069524
                      85                      0.98925456
                      90                        1.205559
                      95                       1.3682625
                     100                        1.475821
                     105                       1.5264024
                     110                        1.517956
                     115                       1.4482131
                     120                       1.3146527
                     125                       1.1144257
                     130                      0.84423373
                     135                      0.50015365
                     140                     0.077397689
                     145                     -0.43000196
                     150                      -1.0295924
                     155                      -1.7309762
                     160                      -2.5463077
                     165                      -3.4905912
                     170                       -4.581097
                     175                      -5.8338136
                     180                      -7.2507538

