        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92561642
                    -175                     -0.92817541
                    -170                     -0.86007101
                    -165                     -0.72525092
                    -160                     -0.53230855
                    -155                     -0.29303343
                    -150                     -0.02074654
                    -145                      0.27115379
                    -140                      0.57020683
                    -135                       0.8654391
                    -130                       1.1475458
                    -125                       1.4088375
                    -120                       1.6430694
                    -115                        1.845235
                    -110                         2.01137
                    -105                       2.1383916
                    -100                        2.223978
                     -95                       2.2664888
                     -90                       2.2649204
                     -85                       2.2188924
                     -80                       2.1286769
                     -75                       1.9951958
                     -70                       1.8201059
                     -65                       1.6058612
                     -60                       1.3557963
                     -55                       1.0742176
                     -50                      0.76649193
                     -45                      0.43911923
                     -40                      0.09976341
                     -35                     -0.24278941
                     -30                     -0.57878632
                     -25                     -0.89781592
                     -20                      -1.1892942
                     -15                      -1.4431177
                     -10                      -1.6504197
                      -5                      -1.8043118
                       0                      -1.9004587
                       5                      -1.9373911
                      10                       -1.916308
                      15                      -1.8408553
                      20                       -1.716435
                      25                      -1.5495935
                      30                      -1.3474587
                      35                      -1.1173186
                      40                     -0.86635226
                      45                     -0.60148625
                      50                      -0.3293354
                      55                     -0.05618581
                      60                      0.21200978
                      65                      0.46964179
                      70                      0.71146554
                      75                      0.93263423
                      80                       1.1287392
                      85                       1.2958529
                      90                       1.4306349
                      95                       1.5301225
                     100                       1.5921387
                     105                       1.6150827
                     110                       1.5980382
                     115                       1.5408272
                     120                       1.4440823
                     125                       1.3093414
                     130                       1.1391726
                     135                      0.93733263
                     140                      0.70895567
                     145                      0.46075837
                     150                      0.20122466
                     155                     -0.05929573
                     160                      -0.3086783
                     165                     -0.53343467
                     170                     -0.71956289
                     175                      -0.8538698
                     180                     -0.92561642

