        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.065043575
                    -175                       0.1868343
                    -170                      0.30724216
                    -165                      0.42130217
                    -160                      0.52449089
                    -155                      0.61277954
                    -150                      0.68265539
                    -145                      0.73112588
                    -140                      0.75571723
                    -135                      0.75447716
                    -130                      0.72598865
                    -125                      0.66940055
                    -120                      0.58447915
                    -115                      0.47168392
                    -110                      0.33226907
                    -105                      0.16840981
                    -100                    -0.016652591
                     -95                      -0.2184609
                     -90                     -0.43121351
                     -85                     -0.64768474
                     -80                     -0.85933466
                     -75                        -1.05651
                     -70                      -1.2289857
                     -65                      -1.3667588
                     -60                      -1.4610629
                     -55                      -1.5054292
                     -50                      -1.4965463
                     -45                      -1.4346744
                     -40                      -1.3234913
                     -35                      -1.1694237
                     -30                     -0.98067231
                     -25                     -0.76618844
                     -20                     -0.53481047
                     -15                     -0.29466403
                     -10                    -0.052833907
                      -5                      0.18474429
                       0                      0.41324436
                       5                      0.62880422
                      10                      0.82845067
                      15                       1.0098486
                      20                       1.1712119
                      25                       1.3111816
                      30                       1.4287383
                      35                       1.5231394
                      40                       1.5938779
                      45                       1.6406593
                      50                       1.6633944
                      55                       1.6622033
                      60                       1.6374313
                      65                        1.589672
                      70                       1.5197989
                      75                       1.4290023
                      80                       1.3188313
                      85                       1.1912384
                      90                       1.0486098
                      95                      0.89387107
                     100                      0.73039955
                     105                      0.56211618
                     110                      0.39343154
                     115                      0.22916773
                     120                     0.074418323
                     125                    -0.065661905
                     130                     -0.18613559
                     135                     -0.28261232
                     140                     -0.35159435
                     145                      -0.3907893
                     150                     -0.39933653
                     155                     -0.37790434
                     160                     -0.32863893
                     165                     -0.25497634
                     170                     -0.16135512
                     175                    -0.052881434
                     180                     0.065043575

