        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.093355868
                    -175                    -0.054764884
                    -170                     -0.16704143
                    -165                      -0.2335022
                    -160                      -0.2467053
                    -155                     -0.20283184
                    -150                     -0.10229906
                    -145                     0.050309497
                    -140                      0.24697479
                    -135                      0.47739959
                    -130                      0.73026649
                    -125                      0.99432241
                    -120                       1.2591456
                    -115                       1.5155788
                    -110                       1.7558924
                    -105                       1.9737648
                    -100                       2.1641642
                     -95                        2.323189
                     -90                       2.4479062
                     -85                       2.5362853
                     -80                       2.5867958
                     -75                       2.5986896
                     -70                       2.5717065
                     -65                       2.5060725
                     -60                       2.4024646
                     -55                       2.2619873
                     -50                        2.086159
                     -45                       1.8769054
                     -40                       1.6365581
                     -35                       1.3678606
                     -30                       1.0739805
                     -25                      0.75853111
                     -20                      0.42560681
                     -15                      0.07983384
                     -10                     -0.27355885
                      -5                     -0.62864993
                       0                     -0.97872501
                       5                      -1.3160782
                      10                      -1.6324131
                      15                      -1.9182239
                      20                      -2.1635284
                      25                      -2.3582695
                      30                      -2.4931405
                      35                      -2.5606526
                      40                      -2.5562578
                      45                      -2.4792422
                      50                      -2.3331076
                      55                      -2.1252946
                      60                      -1.8663166
                      65                      -1.5685589
                      70                      -1.2450458
                      75                      -0.9084185
                      80                     -0.57023301
                      85                     -0.24057825
                      90                     0.072041794
                      95                      0.36074727
                     100                       0.6200061
                     105                      0.84559794
                     110                        1.034415
                     115                       1.1843199
                     120                        1.294033
                     125                       1.3630508
                     130                       1.3915995
                     135                       1.3806212
                     140                       1.3317964
                     145                       1.2476006
                     150                       1.1313961
                     155                      0.98755487
                     160                      0.82160037
                     165                      0.64034673
                     170                      0.45199265
                     175                      0.26610641
                     180                     0.093355868

