        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7826052
                    -175                       1.7826052
                    -170                       1.7826052
                    -165                       1.7826052
                    -160                       1.7826052
                    -155                       1.7826052
                    -150                       1.7826052
                    -145                       1.7826052
                    -140                       1.7826052
                    -135                       1.7826052
                    -130                       1.7826052
                    -125                       1.7826052
                    -120                       1.7826052
                    -115                       1.7826052
                    -110                       1.7826052
                    -105                       1.7826052
                    -100                       1.7826052
                     -95                       1.7826052
                     -90                       1.7826052
                     -85                       1.7826052
                     -80                       1.7826052
                     -75                       1.7826052
                     -70                       1.7826052
                     -65                       1.7826052
                     -60                       1.7826052
                     -55                       1.7826052
                     -50                       1.7826052
                     -45                       1.7826052
                     -40                       1.7826052
                     -35                       1.7826052
                     -30                       1.7826052
                     -25                       1.7826052
                     -20                       1.7826052
                     -15                       1.7826052
                     -10                       1.7826052
                      -5                       1.7826052
                       0                       1.7826052
                       5                       1.7826052
                      10                       1.7826052
                      15                       1.7826052
                      20                       1.7826052
                      25                       1.7826052
                      30                       1.7826052
                      35                       1.7826052
                      40                       1.7826052
                      45                       1.7826052
                      50                       1.7826052
                      55                       1.7826052
                      60                       1.7826052
                      65                       1.7826052
                      70                       1.7826052
                      75                       1.7826052
                      80                       1.7826052
                      85                       1.7826052
                      90                       1.7826052
                      95                       1.7826052
                     100                       1.7826052
                     105                       1.7826052
                     110                       1.7826052
                     115                       1.7826052
                     120                       1.7826052
                     125                       1.7826052
                     130                       1.7826052
                     135                       1.7826052
                     140                       1.7826052
                     145                       1.7826052
                     150                       1.7826052
                     155                       1.7826052
                     160                       1.7826052
                     165                       1.7826052
                     170                       1.7826052
                     175                       1.7826052
                     180                       1.7826052

