        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7250257
                    -175                       1.7250257
                    -170                       1.7250257
                    -165                       1.7250257
                    -160                       1.7250257
                    -155                       1.7250257
                    -150                       1.7250257
                    -145                       1.7250257
                    -140                       1.7250257
                    -135                       1.7250257
                    -130                       1.7250257
                    -125                       1.7250257
                    -120                       1.7250257
                    -115                       1.7250257
                    -110                       1.7250257
                    -105                       1.7250257
                    -100                       1.7250257
                     -95                       1.7250257
                     -90                       1.7250257
                     -85                       1.7250257
                     -80                       1.7250257
                     -75                       1.7250257
                     -70                       1.7250257
                     -65                       1.7250257
                     -60                       1.7250257
                     -55                       1.7250257
                     -50                       1.7250257
                     -45                       1.7250257
                     -40                       1.7250257
                     -35                       1.7250257
                     -30                       1.7250257
                     -25                       1.7250257
                     -20                       1.7250257
                     -15                       1.7250257
                     -10                       1.7250257
                      -5                       1.7250257
                       0                       1.7250257
                       5                       1.7250257
                      10                       1.7250257
                      15                       1.7250257
                      20                       1.7250257
                      25                       1.7250257
                      30                       1.7250257
                      35                       1.7250257
                      40                       1.7250257
                      45                       1.7250257
                      50                       1.7250257
                      55                       1.7250257
                      60                       1.7250257
                      65                       1.7250257
                      70                       1.7250257
                      75                       1.7250257
                      80                       1.7250257
                      85                       1.7250257
                      90                       1.7250257
                      95                       1.7250257
                     100                       1.7250257
                     105                       1.7250257
                     110                       1.7250257
                     115                       1.7250257
                     120                       1.7250257
                     125                       1.7250257
                     130                       1.7250257
                     135                       1.7250257
                     140                       1.7250257
                     145                       1.7250257
                     150                       1.7250257
                     155                       1.7250257
                     160                       1.7250257
                     165                       1.7250257
                     170                       1.7250257
                     175                       1.7250257
                     180                       1.7250257

