        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.48933382
                    -175                       -0.570484
                    -170                     -0.59025144
                    -165                     -0.54539796
                    -160                     -0.43741708
                    -155                     -0.27229325
                    -150                    -0.059551905
                    -145                      0.18908778
                    -140                      0.46108197
                    -135                      0.74417331
                    -130                       1.0271257
                    -125                       1.3000998
                    -120                       1.5547592
                    -115                       1.7842086
                    -110                        1.982851
                    -105                         2.14622
                    -100                       2.2708229
                     -95                       2.3540092
                     -90                       2.3938706
                     -85                        2.389209
                     -80                       2.3393779
                     -75                        2.244417
                     -70                       2.1049805
                     -65                       1.9223877
                     -60                       1.6986776
                     -55                       1.4366865
                     -50                       1.1401454
                     -45                      0.81379652
                     -40                       0.4635208
                     -35                     0.096460284
                     -30                     -0.27889175
                     -25                     -0.65267734
                     -20                      -1.0137975
                     -15                       -1.350242
                     -10                      -1.6496813
                      -5                      -1.9003301
                       0                      -2.0920037
                       5                        -2.21718
                      10                       -2.271887
                      15                      -2.2559855
                      20                      -2.1730628
                      25                      -2.0297398
                      30                      -1.8347202
                      35                      -1.5978045
                      40                      -1.3290566
                      45                      -1.0382103
                      50                     -0.73431796
                      55                     -0.42558943
                      60                     -0.11935738
                      65                      0.17788808
                      70                      0.46043642
                      75                       0.7232894
                      80                      0.96210205
                      85                       1.1731362
                      90                       1.3532575
                      95                       1.4997915
                     100                       1.6107048
                     105                       1.6844717
                     110                       1.7201216
                     115                       1.7172618
                     120                        1.676116
                     125                       1.5975791
                     130                       1.4832946
                     135                       1.3357556
                     140                       1.1584338
                     145                      0.95593316
                     150                      0.73415763
                     155                      0.50046755
                     160                      0.26377819
                     165                     0.034525866
                     170                     -0.17559593
                     175                      -0.3542297
                     180                     -0.48933382

