        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.86243936
                    -175                     -0.86035239
                    -170                     -0.78817123
                    -165                     -0.65013123
                    -160                     -0.45503836
                    -155                     -0.21480494
                    -150                     0.057206663
                    -145                      0.34761663
                    -140                      0.64401904
                    -135                      0.93551312
                    -130                       1.2128735
                    -125                       1.4684921
                    -120                       1.6962072
                    -115                       1.8910979
                    -110                       2.0492922
                    -105                       2.1678072
                    -100                       2.2444323
                     -95                         2.27765
                     -90                       2.2665943
                     -85                       2.2110523
                     -80                       2.1114368
                     -75                       1.9688672
                     -70                       1.7852013
                     -65                         1.56311
                     -60                       1.3061599
                     -55                       1.0188998
                     -50                      0.70694419
                     -45                      0.37703302
                     -40                     0.037045966
                     -35                     -0.30406497
                     -30                     -0.63646291
                     -25                     -0.94977027
                     -20                      -1.2335868
                     -15                        -1.47816
                     -10                       -1.675132
                      -5                      -1.8182379
                       0                      -1.9038069
                       5                      -1.9309833
                      10                      -1.9014574
                      15                      -1.8191813
                      20                      -1.6896679
                      25                      -1.5193969
                      30                       -1.315295
                      35                      -1.0843645
                      40                     -0.83346395
                      45                     -0.56920693
                      50                     -0.29793267
                      55                    -0.025708327
                      60                      0.24166766
                      65                      0.49867655
                      70                      0.74010913
                      75                      0.96111133
                      80                       1.1572389
                      85                       1.3245144
                      90                       1.4595504
                      95                       1.5593331
                     100                       1.6216586
                     105                        1.644914
                     110                       1.6281891
                     115                       1.5713303
                     120                       1.4750106
                     125                        1.340822
                     130                        1.171398
                     135                        0.970569
                     140                       0.7435485
                     145                      0.49713367
                     150                      0.23988407
                     155                    -0.017789815
                     160                     -0.26373229
                     165                     -0.48447259
                     170                     -0.66609566
                     175                     -0.79557886
                     180                     -0.86243936

