        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.40452157
                    -175                      0.16626454
                    -170                    -0.074112886
                    -165                     -0.30538622
                    -160                     -0.51446909
                    -155                     -0.68710262
                    -150                     -0.80916239
                    -145                     -0.86851713
                    -140                     -0.85707739
                    -135                     -0.77241919
                    -130                     -0.61837677
                    -125                     -0.40435704
                    -120                     -0.14364695
                    -115                      0.14867064
                    -110                        0.457584
                    -105                      0.76945439
                    -100                       1.0726976
                     -95                       1.3579736
                     -90                       1.6180665
                     -85                       1.8476538
                     -80                       2.0428258
                     -75                       2.2010437
                     -70                       2.3207047
                     -65                       2.4009811
                     -60                       2.4416573
                     -55                       2.4430082
                     -50                       2.4057077
                     -45                       2.3307633
                     -40                       2.2194699
                     -35                       2.0733808
                     -30                       1.8942941
                     -25                       1.6842549
                     -20                       1.4455768
                     -15                       1.1808872
                     -10                      0.89320131
                      -5                      0.58603449
                       0                      0.26355586
                       5                    -0.069149788
                      10                     -0.40610574
                      15                      -0.7398212
                      20                      -1.0613653
                      25                      -1.3602674
                      30                      -1.6247625
                      35                      -1.8424525
                      40                      -2.0014535
                      45                       -2.091939
                      50                      -2.1077724
                      55                      -2.0477484
                      60                      -1.9160016
                      65                      -1.7214137
                      70                      -1.4762312
                      75                      -1.1943573
                      80                     -0.88978652
                      85                     -0.57546686
                      90                     -0.26269083
                      95                     0.039253804
                     100                      0.32285982
                     105                      0.58231035
                     110                      0.81319573
                     115                       1.0122569
                     120                       1.1771583
                     125                       1.3063007
                     130                       1.3986771
                     135                       1.4537684
                     140                        1.471476
                     145                       1.4520903
                     150                       1.3962947
                     155                       1.3052059
                     160                       1.1804581
                     165                       1.0243339
                     170                      0.83994966
                     175                      0.63149615
                     180                      0.40452157

