        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2575335
                    -175                       1.2575335
                    -170                       1.2575335
                    -165                       1.2575335
                    -160                       1.2575335
                    -155                       1.2575335
                    -150                       1.2575335
                    -145                       1.2575335
                    -140                       1.2575335
                    -135                       1.2575335
                    -130                       1.2575335
                    -125                       1.2575335
                    -120                       1.2575335
                    -115                       1.2575335
                    -110                       1.2575335
                    -105                       1.2575335
                    -100                       1.2575335
                     -95                       1.2575335
                     -90                       1.2575335
                     -85                       1.2575335
                     -80                       1.2575335
                     -75                       1.2575335
                     -70                       1.2575335
                     -65                       1.2575335
                     -60                       1.2575335
                     -55                       1.2575335
                     -50                       1.2575335
                     -45                       1.2575335
                     -40                       1.2575335
                     -35                       1.2575335
                     -30                       1.2575335
                     -25                       1.2575335
                     -20                       1.2575335
                     -15                       1.2575335
                     -10                       1.2575335
                      -5                       1.2575335
                       0                       1.2575335
                       5                       1.2575335
                      10                       1.2575335
                      15                       1.2575335
                      20                       1.2575335
                      25                       1.2575335
                      30                       1.2575335
                      35                       1.2575335
                      40                       1.2575335
                      45                       1.2575335
                      50                       1.2575335
                      55                       1.2575335
                      60                       1.2575335
                      65                       1.2575335
                      70                       1.2575335
                      75                       1.2575335
                      80                       1.2575335
                      85                       1.2575335
                      90                       1.2575335
                      95                       1.2575335
                     100                       1.2575335
                     105                       1.2575335
                     110                       1.2575335
                     115                       1.2575335
                     120                       1.2575335
                     125                       1.2575335
                     130                       1.2575335
                     135                       1.2575335
                     140                       1.2575335
                     145                       1.2575335
                     150                       1.2575335
                     155                       1.2575335
                     160                       1.2575335
                     165                       1.2575335
                     170                       1.2575335
                     175                       1.2575335
                     180                       1.2575335

