        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1230079
                    -175                       2.1230079
                    -170                       2.1230079
                    -165                       2.1230079
                    -160                       2.1230079
                    -155                       2.1230079
                    -150                       2.1230079
                    -145                       2.1230079
                    -140                       2.1230079
                    -135                       2.1230079
                    -130                       2.1230079
                    -125                       2.1230079
                    -120                       2.1230079
                    -115                       2.1230079
                    -110                       2.1230079
                    -105                       2.1230079
                    -100                       2.1230079
                     -95                       2.1230079
                     -90                       2.1230079
                     -85                       2.1230079
                     -80                       2.1230079
                     -75                       2.1230079
                     -70                       2.1230079
                     -65                       2.1230079
                     -60                       2.1230079
                     -55                       2.1230079
                     -50                       2.1230079
                     -45                       2.1230079
                     -40                       2.1230079
                     -35                       2.1230079
                     -30                       2.1230079
                     -25                       2.1230079
                     -20                       2.1230079
                     -15                       2.1230079
                     -10                       2.1230079
                      -5                       2.1230079
                       0                       2.1230079
                       5                       2.1230079
                      10                       2.1230079
                      15                       2.1230079
                      20                       2.1230079
                      25                       2.1230079
                      30                       2.1230079
                      35                       2.1230079
                      40                       2.1230079
                      45                       2.1230079
                      50                       2.1230079
                      55                       2.1230079
                      60                       2.1230079
                      65                       2.1230079
                      70                       2.1230079
                      75                       2.1230079
                      80                       2.1230079
                      85                       2.1230079
                      90                       2.1230079
                      95                       2.1230079
                     100                       2.1230079
                     105                       2.1230079
                     110                       2.1230079
                     115                       2.1230079
                     120                       2.1230079
                     125                       2.1230079
                     130                       2.1230079
                     135                       2.1230079
                     140                       2.1230079
                     145                       2.1230079
                     150                       2.1230079
                     155                       2.1230079
                     160                       2.1230079
                     165                       2.1230079
                     170                       2.1230079
                     175                       2.1230079
                     180                       2.1230079

