        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.16538817
                    -175                     -0.30100593
                    -170                     -0.38725375
                    -165                     -0.41560299
                    -160                     -0.38142813
                    -155                     -0.28481356
                    -150                     -0.13056508
                    -145                     0.072579021
                    -140                      0.31326741
                    -135                      0.57898927
                    -130                      0.85732393
                    -125                       1.1368112
                    -120                       1.4074273
                    -115                       1.6607463
                    -110                       1.8898972
                    -105                        2.089414
                    -100                       2.2550467
                     -95                       2.3835764
                     -90                       2.4726536
                     -85                       2.5207258
                     -80                       2.5267404
                     -75                       2.4903474
                     -70                        2.411698
                     -65                       2.2914641
                     -60                       2.1308412
                     -55                       1.9315692
                     -50                       1.6959701
                     -45                       1.4270017
                     -40                       1.1283262
                     -35                      0.80439093
                     -30                      0.46051803
                     -25                      0.10299129
                     -20                     -0.26087434
                     -15                     -0.62270791
                     -10                     -0.97313926
                      -5                      -1.3019835
                       0                      -1.5985995
                       5                        -1.85243
                      10                      -2.0538564
                      15                      -2.1948825
                      20                      -2.2701018
                      25                      -2.2772767
                      30                      -2.2175857
                      35                       -2.095437
                      40                      -1.9179032
                      45                      -1.6939257
                      50                      -1.4334689
                      55                      -1.1467693
                      60                     -0.84376203
                      65                     -0.53370012
                      70                      -0.2249445
                      75                     0.075120244
                      80                      0.36008706
                      85                      0.62448067
                      90                      0.86370918
                      95                       1.0739315
                     100                       1.2520625
                     105                       1.3956805
                     110                       1.5029904
                     115                       1.5727972
                     120                       1.6044958
                     125                       1.5980803
                     130                       1.5541759
                     135                       1.4740952
                     140                       1.3599252
                     145                       1.2146449
                     150                       1.0422756
                     155                      0.84805494
                     160                      0.63861688
                     165                      0.42213486
                     170                      0.20836322
                     175                    0.0084798095
                     180                     -0.16538817

