        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.50416394
                    -175                     -0.68116222
                    -170                     -0.80975325
                    -165                     -0.87891674
                    -160                      -0.8813363
                    -155                     -0.81470695
                    -150                     -0.68219658
                    -145                     -0.49188647
                    -140                     -0.25540106
                    -135                      0.01380491
                    -130                      0.30202658
                    -125                      0.59646477
                    -120                      0.88588727
                    -115                       1.1608764
                    -110                       1.4137998
                    -105                       1.6386332
                    -100                        1.830728
                     -95                       1.9865807
                     -90                       2.1036311
                     -85                        2.180091
                     -80                       2.2148646
                     -75                        2.207403
                     -70                       2.1576968
                     -65                       2.0662415
                     -60                       1.9340396
                     -55                       1.7626238
                     -50                       1.5541018
                     -45                       1.3112206
                     -40                       1.0374499
                     -35                      0.73708288
                     -30                      0.41534811
                     -25                     0.078520954
                     -20                     -0.26598508
                     -15                     -0.60958117
                     -10                     -0.94256676
                      -5                      -1.2543511
                       0                      -1.5338875
                       5                      -1.7702936
                      10                      -1.9539457
                      15                      -2.0771264
                      20                      -2.1351118
                      25                      -2.1266685
                      30                      -2.0541368
                      35                      -1.9230267
                      40                      -1.7412504
                      45                      -1.5181965
                      50                      -1.2638464
                      55                      -0.9880687
                      60                     -0.70013937
                      65                      -0.4084741
                      70                     -0.12052241
                      75                      0.15723161
                      80                      0.41920938
                      85                      0.66065308
                      90                      0.87757301
                      95                       1.0665295
                     100                       1.2247646
                     105                       1.3500247
                     110                       1.4405564
                     115                        1.495087
                     120                       1.5128231
                     125                       1.4934661
                     130                       1.4372494
                     135                       1.3449992
                     140                       1.2182262
                     145                       1.0592505
                     150                      0.87136693
                     155                      0.65904651
                     160                      0.42816562
                     165                      0.18623133
                     170                    -0.057455284
                     175                     -0.29179431
                     180                     -0.50416394

