        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.1583474
                    -175                      -6.8822126
                    -170                      -9.0937813
                    -165                      -12.073153
                    -160                      -16.289516
                    -155                      -20.473892
                    -150                      -17.153939
                    -145                      -12.628458
                    -140                      -9.4091089
                    -135                      -7.0307276
                    -130                      -5.1795182
                    -125                      -3.6866029
                    -120                      -2.4554104
                    -115                      -1.4269129
                    -110                     -0.56309001
                    -105                      0.16152645
                    -100                      0.76450007
                     -95                       1.2582129
                     -90                       1.6515489
                     -85                       1.9510016
                     -80                       2.1613339
                     -75                        2.286172
                     -70                        2.328305
                     -65                       2.2899379
                     -60                       2.1728566
                     -55                       1.9785274
                     -50                       1.7081414
                     -45                       1.3626042
                     -40                       0.9424693
                     -35                      0.44780633
                     -30                      -0.1220097
                     -25                     -0.76860957
                     -20                      -1.4950745
                     -15                      -2.3065623
                     -10                      -3.2111861
                      -5                      -4.2212496
                       0                      -5.3549776
                       5                       -6.638902
                      10                      -8.1105545
                      15                      -9.8198296
                      20                      -11.817961
                      25                      -14.082284
                      30                      -16.184964
                      35                       -16.76856
                      40                      -15.172897
                      45                      -12.786544
                      50                      -10.535361
                      55                      -8.5952113
                      60                      -6.9396248
                      65                      -5.5173263
                      70                      -4.2857863
                      75                      -3.2139876
                      80                      -2.2800004
                      85                      -1.4683988
                      90                     -0.76825601
                      95                     -0.17196954
                     100                      0.32597769
                     105                      0.72945179
                     110                       1.0411444
                     115                       1.2628444
                     120                       1.3955934
                     125                        1.439749
                     130                       1.3949643
                     135                       1.2600872
                     140                       1.0329695
                     145                      0.71016525
                     150                      0.28648131
                     155                     -0.24568848
                     160                     -0.89736098
                     165                      -1.6845043
                     170                      -2.6305145
                     175                      -3.7704054
                     180                      -5.1583474

