        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1716151
                    -175                      -7.7026517
                    -170                      -9.3092764
                    -165                      -10.654908
                    -160                      -11.119221
                    -155                      -10.377777
                    -150                      -8.8905159
                    -145                      -7.2373163
                    -140                      -5.6894306
                    -135                      -4.3192085
                    -130                      -3.1275671
                    -125                       -2.096664
                    -120                      -1.2067906
                    -115                     -0.44095162
                    -110                      0.21439951
                    -105                      0.76972184
                    -100                       1.2329808
                     -95                       1.6102202
                     -90                       1.9060497
                     -85                       2.1241281
                     -80                       2.2672247
                     -75                       2.3378103
                     -70                       2.3380887
                     -65                       2.2702039
                     -60                       2.1363678
                     -55                       1.9389499
                     -50                       1.6805257
                     -45                       1.3638812
                     -40                       0.9919673
                     -35                      0.56779552
                     -30                     0.094266165
                     -25                     -0.42608269
                     -20                     -0.99141668
                     -15                        -1.60105
                     -10                      -2.2560102
                      -5                      -2.9597481
                       0                      -3.7190391
                       5                      -4.5451703
                      10                      -5.4555527
                      15                      -6.4761248
                      20                      -7.6451196
                      25                      -9.0191711
                      30                      -10.683178
                      35                      -12.762589
                      40                      -15.404315
                      45                      -18.412071
                      50                      -19.455025
                      55                      -16.718209
                      60                      -13.381284
                      65                      -10.629826
                      70                      -8.4222505
                      75                      -6.6211817
                      80                      -5.1279453
                      85                      -3.8781121
                      90                       -2.829108
                      95                       -1.952523
                     100                      -1.2282281
                     105                     -0.64204528
                     110                     -0.18371856
                     115                      0.15422309
                     120                      0.37717192
                     125                      0.48886487
                     130                      0.49160944
                     135                       0.3863589
                     140                      0.17266109
                     145                     -0.15151074
                     150                     -0.59004553
                     155                      -1.1491025
                     160                      -1.8376235
                     165                      -2.6678588
                     170                      -3.6555679
                     175                      -4.8187875
                     180                      -6.1716151

