        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41307207
                    -175                     -0.65046445
                    -170                     -0.85814023
                    -165                      -1.0214419
                    -160                      -1.1267197
                    -155                       -1.163341
                    -150                      -1.1256086
                    -145                      -1.0139403
                    -140                      -0.8348492
                    -135                     -0.59972833
                    -130                     -0.32290967
                    -125                    -0.019643422
                    -120                      0.29550817
                    -115                      0.60966459
                    -110                      0.91205656
                    -105                       1.1940562
                    -100                       1.4489822
                     -95                       1.6718129
                     -90                       1.8588899
                     -85                       2.0076545
                     -80                       2.1164297
                     -75                       2.1842526
                     -70                       2.2107578
                     -65                       2.1960918
                     -60                       2.1408616
                     -55                       2.0461084
                     -50                       1.9133042
                     -45                       1.7443661
                     -40                        1.541689
                     -35                        1.308194
                     -30                       1.0473932
                     -25                      0.76346809
                     -20                      0.46135834
                     -15                      0.14685326
                     -10                     -0.17333001
                      -5                     -0.49150576
                       0                     -0.79905334
                       5                      -1.0865149
                      10                      -1.3441503
                      15                      -1.5621258
                      20                      -1.7314745
                      25                      -1.8448942
                      30                      -1.8975806
                      35                      -1.8878487
                      40                      -1.8173741
                      45                      -1.6909824
                      50                      -1.5160434
                      55                      -1.3016308
                      60                      -1.0576417
                      65                     -0.79403084
                      70                     -0.52024646
                      75                     -0.24488035
                      80                     0.024499046
                      85                      0.28138099
                      90                      0.52030523
                      95                      0.73661303
                     100                      0.92657316
                     105                       1.0871306
                     110                       1.2158526
                     115                       1.3108556
                     120                       1.3707512
                     125                       1.3946126
                     130                       1.3819626
                     135                       1.3327845
                     140                       1.2475619
                     145                       1.1273495
                     150                      0.97388353
                     155                      0.78973799
                     160                      0.57853141
                     165                      0.34518286
                     170                     0.096201463
                     175                     -0.16003267
                     180                     -0.41307207

