        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.71303814
                    -175                      0.51575138
                    -170                      0.31776135
                    -165                      0.12785932
                    -160                    -0.044339809
                    -155                     -0.18887823
                    -150                     -0.29620525
                    -145                     -0.35814404
                    -140                     -0.36891922
                    -135                     -0.32600703
                    -130                     -0.23056614
                    -125                    -0.087311091
                    -120                     0.096136784
                    -115                       0.3102306
                    -110                      0.54455775
                    -105                      0.78876434
                    -100                       1.0332274
                     -95                       1.2694558
                     -90                       1.4902627
                     -85                       1.6898232
                     -80                       1.8634333
                     -75                       2.0075915
                     -70                       2.1197365
                     -65                       2.1981379
                     -60                       2.2417756
                     -55                       2.2502359
                     -50                       2.2236241
                     -45                        2.162491
                     -40                       2.0677727
                     -35                       1.9407415
                     -30                       1.7829676
                     -25                       1.5962936
                     -20                       1.3828241
                     -15                       1.1449328
                     -10                      0.88529496
                      -5                      0.60694897
                       0                      0.31339382
                       5                    0.0087540146
                      10                     -0.30216511
                      15                     -0.61348127
                      20                     -0.91817341
                      25                      -1.2079004
                      30                       -1.472998
                      35                      -1.7027289
                      40                      -1.8858962
                      45                      -2.0118717
                      50                      -2.0719608
                      55                      -2.0608378
                      60                      -1.9776552
                      65                      -1.8264456
                      70                      -1.6156587
                      75                      -1.3569829
                      80                      -1.0638319
                      85                     -0.74989696
                      90                      -0.4280372
                      95                     -0.10959351
                     100                      0.19586786
                     105                      0.48063281
                     110                      0.73868842
                     115                       0.9655184
                     120                       1.1578828
                     125                       1.3136136
                     130                       1.4314411
                     135                       1.5108549
                     140                       1.5520017
                     145                        1.555616
                     150                       1.5229846
                     155                       1.4559416
                     160                       1.3568965
                     165                       1.2288921
                     170                       1.0756926
                     175                      0.90189452
                     180                      0.71303814

