        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9308246
                    -175                      -9.1881711
                    -170                      -12.329108
                    -165                      -17.262898
                    -160                      -25.122261
                    -155                      -19.062448
                    -150                      -13.263061
                    -145                      -9.7038886
                    -140                      -7.1896977
                    -135                      -5.2704501
                    -130                      -3.7391061
                    -125                      -2.4850205
                    -120                      -1.4429075
                    -115                     -0.57155466
                    -110                      0.15631052
                    -105                       0.7593452
                    -100                       1.2506119
                     -95                       1.6393991
                     -90                       1.9323735
                     -85                       2.1343427
                     -80                       2.2487482
                     -75                       2.2780469
                     -70                        2.223938
                     -65                       2.0875295
                     -60                        1.869439
                     -55                        1.569844
                     -50                        1.188486
                     -45                      0.72463145
                     -40                      0.17699091
                     -35                     -0.45640016
                     -30                      -1.1783291
                     -25                      -1.9925505
                     -20                      -2.9038448
                     -15                       -3.917781
                     -10                      -5.0396663
                      -5                      -6.2714305
                       0                      -7.6035076
                       5                      -8.9955841
                      10                      -10.337272
                      15                      -11.398369
                      20                      -11.859468
                      25                      -11.546441
                      30                       -10.62323
                      35                       -9.406971
                      40                      -8.1292342
                      45                      -6.9011099
                      50                      -5.7627617
                      55                      -4.7231896
                      60                      -3.7799386
                      65                      -2.9273848
                      70                       -2.159892
                      75                      -1.4728463
                      80                     -0.86285556
                      85                      -0.3276465
                      90                      0.13415835
                      95                        0.523102
                     100                      0.83922621
                     105                       1.0820796
                     110                       1.2508096
                     115                       1.3441851
                     120                       1.3605715
                     125                        1.297851
                     130                       1.1532816
                     135                      0.92327698
                     140                       0.6030809
                     145                      0.18629374
                     150                     -0.33582305
                     155                     -0.97539165
                     160                      -1.7495427
                     165                      -2.6830621
                     170                       -3.812961
                     175                      -5.1969643
                     180                      -6.9308246

