        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.81972863
                    -175                      0.73174893
                    -170                      0.63649434
                    -165                      0.53875876
                    -160                      0.44354763
                    -155                      0.35595014
                    -150                      0.28096316
                    -145                       0.2232667
                    -140                      0.18696108
                    -135                      0.17528901
                    -130                        0.190377
                    -125                      0.23303685
                    -120                      0.30266445
                    -115                      0.39725921
                    -110                      0.51356605
                    -105                      0.64731958
                    -100                      0.79355336
                     -95                      0.94693104
                     -90                         1.10206
                     -85                       1.2538709
                     -80                       1.3974334
                     -75                       1.5286086
                     -70                       1.6438441
                     -65                       1.7402691
                     -60                       1.8156902
                     -55                       1.8685605
                     -50                       1.8979275
                     -45                       1.9033686
                     -40                       1.8849183
                     -35                       1.8429912
                     -30                       1.7783041
                     -25                       1.6917998
                     -20                       1.5845761
                     -15                       1.4578229
                     -10                       1.3127713
                      -5                       1.1506593
                       0                      0.97271839
                       5                      0.78018689
                      10                      0.57434664
                      15                      0.35664465
                      20                       0.1287864
                      25                     -0.10707413
                      30                     -0.34811245
                      35                     -0.59057932
                      40                     -0.82954374
                      45                      -1.0586865
                      50                       -1.270229
                      55                      -1.4551068
                      60                      -1.6035018
                      65                      -1.7057924
                      70                      -1.7538569
                      75                       -1.742489
                      80                      -1.6705383
                      85                      -1.5413925
                      90                      -1.3626965
                      95                      -1.1448825
                     100                     -0.90039687
                     105                     -0.64175306
                     110                     -0.38057615
                     115                     -0.12691637
                     120                      0.11105526
                     125                      0.32707345
                     130                      0.51663968
                     135                      0.67680673
                     140                      0.80594589
                     145                      0.90352992
                     150                      0.96994705
                     155                       1.0063506
                     160                       1.0145428
                     165                      0.99688883
                     170                      0.95625459
                     175                      0.89596339
                     180                      0.81972863

