        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.56672494
                    -175                     -0.64713025
                    -170                     -0.66687191
                    -165                     -0.62349435
                    -160                     -0.51892373
                    -155                     -0.35918024
                    -150                     -0.15348779
                    -145                     0.086941212
                    -140                      0.35012678
                    -135                      0.62431365
                    -130                      0.89863611
                    -125                         1.16347
                    -120                       1.4105469
                    -115                       1.6329184
                    -110                       1.8248445
                    -105                       1.9816581
                    -100                       2.0996359
                     -95                       2.1758919
                     -90                        2.208299
                     -85                       2.1954598
                     -80                       2.1366283
                     -75                       2.0317843
                     -70                       1.8816335
                     -65                       1.6876763
                     -60                       1.4522979
                     -55                       1.1788871
                     -50                      0.87198129
                     -45                      0.53743151
                     -40                      0.18256798
                     -35                     -0.18366729
                     -30                     -0.55067905
                     -25                     -0.90634971
                     -20                      -1.2374379
                     -15                       -1.530322
                     -10                      -1.7720955
                      -5                      -1.9518931
                       0                      -2.0621824
                       5                      -2.0997086
                      10                      -2.0656255
                      15                      -1.9651903
                      20                      -1.8066323
                      25                      -1.5999248
                      30                      -1.3556276
                      35                      -1.0840205
                      40                     -0.79458068
                      45                     -0.49575525
                      50                     -0.19493625
                      55                      0.10145216
                      60                      0.38782311
                      65                      0.65929584
                      70                      0.91158565
                      75                       1.1409226
                      80                       1.3439985
                      85                       1.5179375
                      90                       1.6602952
                      95                       1.7690107
                     100                       1.8425262
                     105                       1.8797216
                     110                       1.8799752
                     115                       1.8432053
                     120                       1.7699236
                     125                       1.6613017
                     130                        1.519255
                     135                       1.3465465
                     140                       1.1469111
                     145                      0.92519613
                     150                      0.68750591
                     155                      0.44132365
                     160                      0.19556305
                     165                     -0.03951935
                     170                     -0.25263734
                     175                     -0.43209273
                     180                     -0.56672494

