        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.8481186
                    -175                      0.82531089
                    -170                       0.7871594
                    -165                      0.73488856
                    -160                      0.66988867
                    -155                      0.59374475
                    -150                      0.50828797
                    -145                      0.41566353
                    -140                      0.31840466
                    -135                      0.21949717
                    -130                      0.12241311
                    -125                      0.03108849
                    -120                    -0.050181146
                    -115                     -0.11694655
                    -110                     -0.16491525
                    -105                     -0.19034421
                    -100                     -0.19046188
                     -95                     -0.16384233
                     -90                     -0.11064878
                     -85                    -0.032601082
                     -80                     0.066909603
                     -75                      0.18347685
                     -70                      0.31196533
                     -65                      0.44699714
                     -60                      0.58336338
                     -55                      0.71633977
                     -50                      0.84189032
                     -45                      0.95676575
                     -40                       1.0585162
                     -35                       1.1454421
                     -30                       1.2165047
                     -25                       1.2712156
                     -20                       1.3095174
                     -15                       1.3316668
                     -10                       1.3381243
                      -5                       1.3294588
                       0                       1.3062669
                       5                       1.2690903
                      10                       1.2184557
                      15                       1.1547728
                      20                        1.078397
                      25                      0.98966913
                      30                      0.88899322
                      35                      0.77694432
                      40                      0.65440118
                      45                      0.52269752
                      50                      0.38377861
                      55                      0.24034408
                      60                     0.095949467
                      65                    -0.044969175
                      70                     -0.17718763
                      75                      -0.2949395
                      80                     -0.39233315
                      85                     -0.46391977
                      90                     -0.50538763
                      95                     -0.51392928
                     100                     -0.48910862
                     105                     -0.43265077
                     110                     -0.34834733
                     115                     -0.24158354
                     120                     -0.11870708
                     125                     0.013623096
                     130                      0.14899569
                     135                      0.28165225
                     140                      0.40672657
                     145                      0.52033989
                     150                       0.6195888
                     155                      0.70246428
                     160                      0.76773399
                     165                      0.81481158
                     170                      0.84362893
                     175                      0.85452139
                     180                       0.8481186

