        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.822945
                    -175                        1.822945
                    -170                        1.822945
                    -165                        1.822945
                    -160                        1.822945
                    -155                        1.822945
                    -150                        1.822945
                    -145                        1.822945
                    -140                        1.822945
                    -135                        1.822945
                    -130                        1.822945
                    -125                        1.822945
                    -120                        1.822945
                    -115                        1.822945
                    -110                        1.822945
                    -105                        1.822945
                    -100                        1.822945
                     -95                        1.822945
                     -90                        1.822945
                     -85                        1.822945
                     -80                        1.822945
                     -75                        1.822945
                     -70                        1.822945
                     -65                        1.822945
                     -60                        1.822945
                     -55                        1.822945
                     -50                        1.822945
                     -45                        1.822945
                     -40                        1.822945
                     -35                        1.822945
                     -30                        1.822945
                     -25                        1.822945
                     -20                        1.822945
                     -15                        1.822945
                     -10                        1.822945
                      -5                        1.822945
                       0                        1.822945
                       5                        1.822945
                      10                        1.822945
                      15                        1.822945
                      20                        1.822945
                      25                        1.822945
                      30                        1.822945
                      35                        1.822945
                      40                        1.822945
                      45                        1.822945
                      50                        1.822945
                      55                        1.822945
                      60                        1.822945
                      65                        1.822945
                      70                        1.822945
                      75                        1.822945
                      80                        1.822945
                      85                        1.822945
                      90                        1.822945
                      95                        1.822945
                     100                        1.822945
                     105                        1.822945
                     110                        1.822945
                     115                        1.822945
                     120                        1.822945
                     125                        1.822945
                     130                        1.822945
                     135                        1.822945
                     140                        1.822945
                     145                        1.822945
                     150                        1.822945
                     155                        1.822945
                     160                        1.822945
                     165                        1.822945
                     170                        1.822945
                     175                        1.822945
                     180                        1.822945

