        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5070541
                    -175                       1.5070541
                    -170                       1.5070541
                    -165                       1.5070541
                    -160                       1.5070541
                    -155                       1.5070541
                    -150                       1.5070541
                    -145                       1.5070541
                    -140                       1.5070541
                    -135                       1.5070541
                    -130                       1.5070541
                    -125                       1.5070541
                    -120                       1.5070541
                    -115                       1.5070541
                    -110                       1.5070541
                    -105                       1.5070541
                    -100                       1.5070541
                     -95                       1.5070541
                     -90                       1.5070541
                     -85                       1.5070541
                     -80                       1.5070541
                     -75                       1.5070541
                     -70                       1.5070541
                     -65                       1.5070541
                     -60                       1.5070541
                     -55                       1.5070541
                     -50                       1.5070541
                     -45                       1.5070541
                     -40                       1.5070541
                     -35                       1.5070541
                     -30                       1.5070541
                     -25                       1.5070541
                     -20                       1.5070541
                     -15                       1.5070541
                     -10                       1.5070541
                      -5                       1.5070541
                       0                       1.5070541
                       5                       1.5070541
                      10                       1.5070541
                      15                       1.5070541
                      20                       1.5070541
                      25                       1.5070541
                      30                       1.5070541
                      35                       1.5070541
                      40                       1.5070541
                      45                       1.5070541
                      50                       1.5070541
                      55                       1.5070541
                      60                       1.5070541
                      65                       1.5070541
                      70                       1.5070541
                      75                       1.5070541
                      80                       1.5070541
                      85                       1.5070541
                      90                       1.5070541
                      95                       1.5070541
                     100                       1.5070541
                     105                       1.5070541
                     110                       1.5070541
                     115                       1.5070541
                     120                       1.5070541
                     125                       1.5070541
                     130                       1.5070541
                     135                       1.5070541
                     140                       1.5070541
                     145                       1.5070541
                     150                       1.5070541
                     155                       1.5070541
                     160                       1.5070541
                     165                       1.5070541
                     170                       1.5070541
                     175                       1.5070541
                     180                       1.5070541

