        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.23153627
                    -175                      0.34339697
                    -170                      0.45278869
                    -165                      0.55495039
                    -160                      0.64551179
                    -155                      0.72054872
                    -150                      0.77661022
                    -145                      0.81072946
                    -140                      0.82042981
                    -135                       0.8037348
                    -130                      0.75918941
                    -125                      0.68589872
                    -120                      0.58358916
                    -115                      0.45269648
                    -110                      0.29448347
                    -105                       0.1111875
                    -100                    -0.093807187
                     -95                     -0.31578693
                     -90                     -0.54854514
                     -85                     -0.78426016
                     -80                      -1.0136417
                     -75                      -1.2260824
                     -70                      -1.4103271
                     -65                       -1.555397
                     -60                      -1.6517928
                     -55                       -1.692744
                     -50                      -1.6751844
                     -45                      -1.6001571
                     -40                      -1.4725186
                     -35                      -1.3000476
                     -30                      -1.0922457
                     -25                     -0.85915058
                     -20                     -0.61039502
                     -15                      -0.3546039
                     -10                    -0.099108359
                      -5                      0.15010213
                       0                      0.38828058
                       5                      0.61173803
                      10                      0.81769243
                      15                       1.0040532
                      20                       1.1692761
                      25                       1.3122427
                      30                        1.432168
                      35                       1.5285352
                      40                       1.6010534
                      45                       1.6496344
                      50                       1.6743848
                      55                       1.6756098
                      60                       1.6538279
                      65                       1.6097925
                      70                       1.5445212
                      75                       1.4593292
                      80                       1.3558669
                      85                       1.2361587
                      90                       1.1026219
                      95                      0.95817646
                     100                      0.80612942
                     105                      0.65026692
                     110                      0.49478828
                     115                      0.34422204
                     120                      0.20328657
                     125                     0.076690483
                     130                    -0.031123038
                     135                     -0.11627037
                     140                     -0.17572835
                     145                     -0.20759996
                     150                     -0.21130066
                     155                     -0.18763158
                     160                     -0.13872569
                     165                    -0.067878045
                     170                     0.020708058
                     175                      0.12221564
                     180                      0.23153627

