        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -2.609611
                    -175                      -3.7006937
                    -170                      -5.0352748
                    -165                      -6.7002865
                    -160                       -8.842876
                    -155                      -11.725514
                    -150                      -15.743795
                    -145                      -19.560693
                    -140                      -16.574212
                    -135                      -12.203972
                    -130                      -9.0154021
                    -125                       -6.644648
                    -120                      -4.7990507
                    -115                      -3.3152174
                    -110                      -2.0980721
                    -105                      -1.0887062
                    -100                     -0.24860546
                     -95                      0.44852074
                     -90                       1.0212526
                     -85                       1.4831468
                     -80                       1.8441883
                     -75                       2.1120799
                     -70                       2.2927736
                     -65                       2.3909744
                     -60                       2.4104594
                     -55                       2.3542934
                     -50                       2.2249666
                     -45                       2.0244685
                     -40                       1.7543058
                     -35                       1.4154631
                     -30                       1.0083042
                     -25                      0.53240292
                     -20                    -0.013709915
                     -15                      -0.6329066
                     -10                      -1.3299622
                      -5                      -2.1122414
                       0                      -2.9906435
                       5                      -3.9809416
                      10                      -5.1054099
                      15                      -6.3951512
                      20                      -7.8918612
                      25                      -9.6448954
                      30                      -11.682666
                      35                      -13.870795
                      40                      -15.466895
                      45                      -15.155537
                      50                      -13.209902
                      55                      -10.947711
                      60                      -8.9124286
                      65                      -7.1755795
                      70                      -5.7004272
                      75                      -4.4406593
                      80                      -3.3586271
                      85                       -2.426244
                      90                      -1.6229054
                      95                     -0.93360323
                     100                      -0.3471993
                     105                      0.14453162
                     110                      0.54768535
                     115                      0.86674722
                     120                       1.1049438
                     125                       1.2644707
                     130                       1.3466245
                     135                       1.3518523
                     140                       1.2797273
                     145                       1.1288471
                     150                      0.89664589
                     155                       0.5790998
                     160                       0.1702873
                     165                     -0.33825898
                     170                     -0.95852261
                     175                      -1.7074984
                     180                       -2.609611

