        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.069919001
                    -175                     -0.23874587
                    -170                     -0.35736979
                    -165                     -0.41630529
                    -160                      -0.4100921
                    -155                     -0.33819642
                    -150                      -0.2050702
                    -145                    -0.019348458
                    -140                      0.20753171
                    -135                      0.46286261
                    -130                      0.73398137
                    -125                       1.0091806
                    -120                       1.2781995
                    -115                       1.5323842
                    -110                       1.7646371
                    -105                       1.9692567
                    -100                       2.1417436
                     -95                       2.2786126
                     -90                       2.3772321
                     -85                       2.4357094
                     -80                       2.4527633
                     -75                        2.427707
                     -70                       2.3603877
                     -65                       2.2511746
                     -60                       2.1009594
                     -55                       1.9111717
                     -50                       1.6838073
                     -45                       1.4214692
                     -40                        1.127422
                     -35                      0.80565953
                     -30                      0.46098661
                     -25                     0.099111084
                     -20                     -0.27325922
                     -15                      -0.6483303
                     -10                       -1.017173
                      -5                      -1.3697534
                       0                      -1.6951014
                       5                      -1.9816837
                      10                      -2.2180468
                      15                      -2.3936535
                      20                      -2.4999952
                      25                      -2.5316214
                      30                      -2.4869215
                      35                      -2.3684154
                      40                      -2.1824584
                      45                      -1.9384469
                      50                      -1.6477469
                      55                      -1.3226001
                      60                     -0.97520434
                      65                     -0.61705839
                      70                      -0.2585735
                      75                     0.091100719
                      80                      0.42410335
                      85                      0.73380328
                      90                       1.0147087
                      95                       1.2623211
                     100                       1.4730843
                     105                       1.6442598
                     110                       1.7738639
                     115                       1.8606178
                     120                       1.9039175
                     125                        1.903828
                     130                       1.8611021
                     135                       1.7772274
                     140                       1.6545059
                     145                       1.4961686
                     150                       1.3065258
                     155                       1.0911474
                     160                      0.85705243
                     165                       0.6128708
                     170                      0.36890547
                     175                      0.13699685
                     180                    -0.069919001

