        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.17537235
                    -175                     -0.44105764
                    -170                     -0.69435267
                    -165                     -0.92079221
                    -160                      -1.1047645
                    -155                      -1.2310947
                    -150                      -1.2872203
                    -145                      -1.2654708
                    -140                      -1.1646998
                    -135                     -0.99061768
                    -130                     -0.75467593
                    -125                     -0.47196374
                    -120                     -0.15887807
                    -115                      0.16879103
                    -110                      0.49707102
                    -105                      0.81434321
                    -100                       1.1113947
                     -95                       1.3811968
                     -90                       1.6185715
                     -85                       1.8198536
                     -80                       1.9825569
                     -75                        2.105152
                     -70                       2.1868564
                     -65                       2.2274917
                     -60                       2.2273788
                     -55                       2.1872675
                     -50                       2.1082915
                     -45                       1.9919448
                     -40                       1.8400749
                     -35                       1.6548924
                     -30                       1.4389957
                     -25                        1.195412
                     -20                      0.92765607
                     -15                      0.63980887
                     -10                      0.33661427
                      -5                     0.023590932
                       0                     -0.29285344
                       5                     -0.60527443
                      10                     -0.90537876
                      15                      -1.1837891
                      20                      -1.4305435
                      25                      -1.6355743
                      30                      -1.7895098
                      35                      -1.8846741
                      40                      -1.9161093
                      45                      -1.8823678
                      50                      -1.7858375
                      55                      -1.6324878
                      60                      -1.4311065
                      65                      -1.1922464
                      70                     -0.92714428
                      75                     -0.64681688
                      80                     -0.36143304
                      85                    -0.079964502
                      90                      0.18996468
                      95                      0.44195249
                     100                      0.67085288
                     105                      0.87253411
                     110                       1.0437497
                     115                       1.1819999
                     120                       1.2854154
                     125                       1.3526667
                     130                       1.3828993
                     135                        1.375696
                     140                        1.331068
                     145                       1.2494758
                     150                       1.1318862
                     155                      0.97987181
                     160                      0.79576076
                     165                      0.58284469
                     170                      0.34564798
                     175                     0.090250077
                     180                     -0.17537235

