        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.098977566
                    -175                      0.21436274
                    -170                      0.32986789
                    -165                      0.44028263
                    -160                      0.54079437
                    -155                      0.62706087
                    -150                      0.69524528
                    -145                      0.74202848
                    -140                      0.76461165
                    -135                      0.76071989
                    -130                       0.7286151
                    -125                      0.66712511
                    -120                      0.57569449
                    -115                      0.45446194
                    -110                      0.30436783
                    -105                      0.12729376
                    -100                    -0.073768495
                     -95                     -0.29452854
                     -90                     -0.52921282
                     -85                     -0.77039421
                     -80                      -1.0090803
                     -75                      -1.2347484
                     -70                      -1.4359064
                     -65                      -1.6009178
                     -60                      -1.7191733
                     -55                      -1.7824178
                     -50                      -1.7859242
                     -45                      -1.7291686
                     -40                      -1.6157868
                     -35                      -1.4528345
                     -30                      -1.2496038
                     -25                      -1.0163424
                     -20                     -0.76316859
                     -15                     -0.49932572
                     -10                     -0.23278967
                      -5                     0.029844586
                       0                      0.28329357
                       5                      0.52340141
                      10                      0.74700201
                      15                      0.95165882
                      20                       1.1355266
                      25                       1.2972128
                      30                       1.4356751
                      35                        1.550149
                      40                        1.640101
                      45                       1.7052025
                      50                       1.7453208
                      55                       1.7605238
                      60                       1.7510946
                      65                       1.7175557
                      70                       1.6606994
                      75                       1.5816243
                      80                       1.4817765
                      85                       1.3629926
                      90                       1.2275168
                      95                       1.0781622
                     100                      0.91814068
                     105                      0.75122245
                     110                      0.58167902
                     115                      0.41422394
                     120                      0.25389717
                     125                       0.1058827
                     130                    -0.024743421
                     135                     -0.13332391
                     140                     -0.21596257
                     145                     -0.26985442
                     150                      -0.2935512
                     155                     -0.28711409
                     160                     -0.25212374
                     165                     -0.19154651
                     170                     -0.10948432
                     175                    -0.010855199
                     180                     0.098977566

