        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.06469287
                    -175                      0.18371004
                    -170                      0.30071959
                    -165                      0.41088091
                    -160                      0.50978159
                    -155                      0.59348871
                    -150                      0.65857083
                    -145                        0.702104
                    -140                      0.72167311
                    -135                      0.71537775
                    -130                      0.68184938
                    -125                      0.62028568
                    -120                      0.53050603
                    -115                      0.41303162
                    -110                       0.2691917
                    -105                      0.10125459
                    -100                    -0.087422925
                     -95                     -0.29224296
                     -90                     -0.50723894
                     -85                     -0.72500306
                     -80                     -0.93681265
                     -75                      -1.1328555
                     -70                      -1.3028121
                     -65                      -1.4366894
                     -60                      -1.5258684
                     -55                      -1.5641729
                     -50                       -1.548703
                     -45                      -1.4801906
                     -40                      -1.3627711
                     -35                      -1.2032489
                     -30                      -1.0100841
                     -25                     -0.79236117
                     -20                     -0.55894258
                     -15                     -0.31789779
                     -10                     -0.07620505
                      -5                      0.16033215
                       0                      0.38702799
                       5                       0.6001604
                      10                      0.79688333
                      15                      0.97498509
                      20                       1.1327922
                      25                       1.2690505
                      30                       1.3828389
                      35                        1.473508
                      40                       1.5406401
                      45                       1.5840268
                      50                       1.6036617
                      55                       1.5997455
                      60                       1.5727006
                      65                       1.5231947
                      70                       1.4521709
                      75                        1.360884
                      80                       1.2509405
                      85                       1.1243417
                      90                      0.98351135
                      95                      0.83139182
                     100                      0.67136279
                     105                      0.50731812
                     110                      0.34360815
                     115                      0.18495562
                     120                     0.036311323
                     125                     -0.09735677
                     130                      -0.2113372
                     135                     -0.30149287
                     140                     -0.36458827
                     145                     -0.39857918
                     150                     -0.40281533
                     155                     -0.37811821
                     160                     -0.32671891
                     165                     -0.25206918
                     170                     -0.15856254
                     175                    -0.051214097
                     180                      0.06469287

