        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2379752
                    -175                       2.2379752
                    -170                       2.2379752
                    -165                       2.2379752
                    -160                       2.2379752
                    -155                       2.2379752
                    -150                       2.2379752
                    -145                       2.2379752
                    -140                       2.2379752
                    -135                       2.2379752
                    -130                       2.2379752
                    -125                       2.2379752
                    -120                       2.2379752
                    -115                       2.2379752
                    -110                       2.2379752
                    -105                       2.2379752
                    -100                       2.2379752
                     -95                       2.2379752
                     -90                       2.2379752
                     -85                       2.2379752
                     -80                       2.2379752
                     -75                       2.2379752
                     -70                       2.2379752
                     -65                       2.2379752
                     -60                       2.2379752
                     -55                       2.2379752
                     -50                       2.2379752
                     -45                       2.2379752
                     -40                       2.2379752
                     -35                       2.2379752
                     -30                       2.2379752
                     -25                       2.2379752
                     -20                       2.2379752
                     -15                       2.2379752
                     -10                       2.2379752
                      -5                       2.2379752
                       0                       2.2379752
                       5                       2.2379752
                      10                       2.2379752
                      15                       2.2379752
                      20                       2.2379752
                      25                       2.2379752
                      30                       2.2379752
                      35                       2.2379752
                      40                       2.2379752
                      45                       2.2379752
                      50                       2.2379752
                      55                       2.2379752
                      60                       2.2379752
                      65                       2.2379752
                      70                       2.2379752
                      75                       2.2379752
                      80                       2.2379752
                      85                       2.2379752
                      90                       2.2379752
                      95                       2.2379752
                     100                       2.2379752
                     105                       2.2379752
                     110                       2.2379752
                     115                       2.2379752
                     120                       2.2379752
                     125                       2.2379752
                     130                       2.2379752
                     135                       2.2379752
                     140                       2.2379752
                     145                       2.2379752
                     150                       2.2379752
                     155                       2.2379752
                     160                       2.2379752
                     165                       2.2379752
                     170                       2.2379752
                     175                       2.2379752
                     180                       2.2379752

