        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.67416452
                    -175                     -0.75835574
                    -170                      -0.7727853
                    -165                     -0.71510102
                    -160                     -0.58859775
                    -155                     -0.40155987
                    -150                     -0.16581514
                    -145                      0.10500921
                    -140                      0.39705678
                    -135                      0.69736624
                    -130                      0.99449968
                    -125                       1.2787682
                    -120                       1.5421955
                    -115                       1.7783465
                    -110                       1.9821105
                    -105                       2.1494911
                    -100                       2.2774286
                     -95                       2.3636624
                     -90                        2.406634
                     -85                       2.4053939
                     -80                        2.359689
                     -75                       2.2697701
                     -70                       2.1365217
                     -65                       1.9614563
                     -60                       1.7467509
                     -55                       1.4952934
                     -50                        1.210737
                     -45                      0.89755761
                     -40                      0.56111201
                     -35                      0.20768507
                     -30                     -0.15548366
                     -25                     -0.52021369
                     -20                     -0.87746119
                     -15                      -1.2174889
                     -10                      -1.5301559
                      -5                      -1.8053452
                       0                      -2.0335237
                       5                      -2.2064389
                      10                      -2.3176149
                      15                      -2.3631543
                      20                      -2.3419545
                      25                      -2.2558213
                      30                      -2.1092562
                      35                      -1.9090043
                      40                      -1.6634601
                      45                      -1.3820381
                      50                      -1.0745935
                      55                     -0.75094659
                      60                     -0.42052625
                      65                    -0.092127725
                      70                      0.22623498
                      75                      0.52740523
                      80                      0.80511003
                      85                       1.0539543
                      90                       1.2694264
                      95                        1.447742
                     100                       1.5860145
                     105                       1.6820816
                     110                       1.7345307
                     115                       1.7426977
                     120                       1.7066855
                     125                       1.6274081
                     130                       1.5066629
                     135                       1.3472405
                     140                       1.1530719
                     145                      0.92941522
                     150                      0.68306516
                     155                      0.42255694
                     160                      0.15829921
                     165                     -0.09746379
                     170                     -0.33099608
                     175                      -0.5278545
                     180                     -0.67416452

