        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.2935457
                    -175                      -1.4690664
                    -170                      -1.5838669
                    -165                      -1.6260924
                    -160                      -1.5889974
                    -155                       -1.472368
                    -150                      -1.2826354
                    -145                      -1.0316323
                    -140                     -0.73449228
                    -135                     -0.40742442
                    -130                    -0.065936773
                    -125                      0.27625873
                    -120                      0.60771327
                    -115                      0.91926744
                    -110                       1.2038341
                    -105                       1.4560858
                    -100                       1.6721365
                     -95                       1.8492624
                     -90                       1.9856773
                     -85                        2.080328
                     -80                       2.1329314
                     -75                        2.143641
                     -70                        2.113182
                     -65                        2.042786
                     -60                       1.9341951
                     -55                       1.7896824
                     -50                       1.6120863
                     -45                       1.4048549
                     -40                       1.1720924
                     -35                      0.91860393
                     -30                      0.64992427
                     -25                      0.37231874
                     -20                     0.092736082
                     -15                     -0.18130701
                     -10                     -0.44192928
                      -5                      -0.6811881
                       0                      -0.8914776
                       5                      -1.0659343
                      10                      -1.1991703
                      15                      -1.2872739
                      20                      -1.3283868
                      25                      -1.3227171
                      30                      -1.2724312
                      35                      -1.1813773
                      40                      -1.0547002
                      45                     -0.89842093
                      50                     -0.71904006
                      55                     -0.52320498
                      60                     -0.31745537
                      65                     -0.10804532
                      70                     0.099170469
                      75                      0.29880183
                      80                      0.48595433
                      85                      0.65623845
                      90                      0.80590602
                      95                      0.93129581
                     100                       1.0296163
                     105                       1.0984129
                     110                       1.1356903
                     115                       1.1399125
                     120                        1.110015
                     125                        1.045432
                     130                      0.94614479
                     135                      0.81275782
                     140                      0.64661119
                     145                      0.44993784
                     150                      0.22607323
                     155                    -0.020280857
                     160                     -0.28274975
                     165                     -0.55297437
                     170                     -0.82037481
                     175                      -1.0721262
                     180                      -1.2935457

