        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.99462801
                    -175                      0.88944651
                    -170                      0.76356226
                    -165                      0.61855837
                    -160                      0.45655662
                    -155                      0.28034323
                    -150                     0.093510741
                    -145                    -0.099402575
                    -140                     -0.29280707
                    -135                     -0.48003673
                    -130                     -0.65346512
                    -125                     -0.80482532
                    -120                     -0.92577565
                    -115                      -1.0086983
                    -110                       -1.047631
                    -105                      -1.0391452
                    -100                     -0.98294008
                     -95                     -0.88197432
                     -90                     -0.74208609
                     -85                     -0.57114412
                     -80                      -0.3783086
                     -75                     -0.17281264
                     -70                     0.036633975
                     -65                       0.2423605
                     -60                      0.43798291
                     -55                      0.61846304
                     -50                      0.78004285
                     -45                        0.920109
                     -40                       1.0370285
                     -35                       1.1299815
                     -30                       1.1988048
                     -25                       1.2438557
                     -20                       1.2658957
                     -15                       1.2659962
                     -10                       1.2454654
                      -5                       1.2057928
                       0                       1.1486129
                       5                       1.0756773
                      10                      0.98885802
                      15                      0.89016351
                      20                      0.78173727
                      25                      0.66589482
                      30                      0.54515791
                      35                      0.42228896
                      40                      0.30031801
                      45                      0.18255082
                      50                     0.072544701
                      55                    -0.025963073
                      60                     -0.10918708
                      65                     -0.17349167
                      70                     -0.21564812
                      75                     -0.23312725
                      80                     -0.22438632
                      85                     -0.18909899
                      90                     -0.12826713
                      95                     -0.04422646
                     100                     0.059494262
                     105                      0.17847898
                     110                      0.30774078
                     115                      0.44206724
                     120                      0.57633102
                     125                      0.70573591
                     130                      0.82598606
                     135                      0.93338152
                     140                       1.0248516
                     145                       1.0979421
                     150                       1.1507728
                     155                       1.1819787
                     160                       1.1906472
                     165                       1.1762598
                     170                       1.1386456
                     175                       1.0779508
                     180                      0.99462801

