        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.9756473
                    -175                      -1.1047698
                    -170                      -1.1760187
                    -165                      -1.1839687
                    -160                      -1.1272749
                    -155                      -1.0089589
                    -150                     -0.83599736
                    -145                     -0.61834663
                    -140                     -0.36770034
                    -135                    -0.096290495
                    -130                      0.18405535
                    -125                      0.46252456
                    -120                      0.72962639
                    -115                       0.9772755
                    -110                       1.1987389
                    -105                       1.3885168
                    -100                       1.5422061
                     -95                       1.6563738
                     -90                       1.7284555
                     -85                       1.7566752
                     -80                       1.7400475
                     -75                       1.6783009
                     -70                       1.5719487
                     -65                       1.4223329
                     -60                       1.2317125
                     -55                       1.0033832
                     -50                      0.74182734
                     -45                       0.4528825
                     -40                       0.1439083
                     -35                     -0.17609025
                     -30                     -0.49644773
                     -25                     -0.80502146
                     -20                       -1.088671
                     -15                      -1.3341028
                     -10                      -1.5290608
                      -5                       -1.663698
                       0                      -1.7318244
                       5                      -1.7316996
                      10                      -1.6659742
                      15                      -1.5411374
                      20                      -1.3662625
                      25                      -1.1517216
                      30                     -0.90805592
                      35                     -0.64518358
                      40                     -0.37196302
                      45                    -0.096043058
                      50                      0.17610015
                      55                      0.43902815
                      60                      0.68817211
                      65                      0.91967049
                      70                       1.1302319
                      75                         1.31703
                      80                       1.4776292
                      85                       1.6099384
                      90                       1.7122325
                      95                       1.7829532
                     100                       1.8210221
                     105                       1.8256436
                     110                       1.7963912
                     115                       1.7332456
                     120                       1.6366431
                     125                       1.5075356
                     130                       1.3474654
                     135                       1.1586571
                     140                      0.94412934
                     145                      0.70782618
                     150                      0.45476395
                     155                      0.19117795
                     160                    -0.075359931
                     165                     -0.33590327
                     170                     -0.58024588
                     175                       -0.797276
                     180                      -0.9756473

