        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.276381
                    -175                        2.276381
                    -170                        2.276381
                    -165                        2.276381
                    -160                        2.276381
                    -155                        2.276381
                    -150                        2.276381
                    -145                        2.276381
                    -140                        2.276381
                    -135                        2.276381
                    -130                        2.276381
                    -125                        2.276381
                    -120                        2.276381
                    -115                        2.276381
                    -110                        2.276381
                    -105                        2.276381
                    -100                        2.276381
                     -95                        2.276381
                     -90                        2.276381
                     -85                        2.276381
                     -80                        2.276381
                     -75                        2.276381
                     -70                        2.276381
                     -65                        2.276381
                     -60                        2.276381
                     -55                        2.276381
                     -50                        2.276381
                     -45                        2.276381
                     -40                        2.276381
                     -35                        2.276381
                     -30                        2.276381
                     -25                        2.276381
                     -20                        2.276381
                     -15                        2.276381
                     -10                        2.276381
                      -5                        2.276381
                       0                        2.276381
                       5                        2.276381
                      10                        2.276381
                      15                        2.276381
                      20                        2.276381
                      25                        2.276381
                      30                        2.276381
                      35                        2.276381
                      40                        2.276381
                      45                        2.276381
                      50                        2.276381
                      55                        2.276381
                      60                        2.276381
                      65                        2.276381
                      70                        2.276381
                      75                        2.276381
                      80                        2.276381
                      85                        2.276381
                      90                        2.276381
                      95                        2.276381
                     100                        2.276381
                     105                        2.276381
                     110                        2.276381
                     115                        2.276381
                     120                        2.276381
                     125                        2.276381
                     130                        2.276381
                     135                        2.276381
                     140                        2.276381
                     145                        2.276381
                     150                        2.276381
                     155                        2.276381
                     160                        2.276381
                     165                        2.276381
                     170                        2.276381
                     175                        2.276381
                     180                        2.276381

