        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53473697
                    -175                     -0.64736743
                    -170                     -0.70746297
                    -165                     -0.70999402
                    -160                     -0.65360945
                    -155                     -0.54091704
                    -150                     -0.37815535
                    -145                     -0.17436038
                    -140                     0.059728765
                    -135                      0.31275569
                    -130                      0.57362871
                    -125                      0.83211696
                    -120                       1.0791725
                    -115                       1.3070414
                    -110                       1.5092386
                    -105                       1.6804511
                    -100                       1.8164164
                     -95                       1.9138035
                     -90                       1.9701137
                     -85                       1.9836174
                     -80                       1.9532813
                     -75                       1.8787852
                     -70                       1.7605235
                     -65                       1.5996572
                     -60                        1.398196
                     -55                       1.1591144
                     -50                      0.88650292
                     -45                      0.58574545
                     -40                      0.26370885
                     -35                    -0.071092124
                     -30                     -0.40841315
                     -25                       -0.736371
                     -20                      -1.0418146
                     -15                      -1.3110719
                     -10                      -1.5310951
                      -5                      -1.6908869
                       0                      -1.7829157
                       5                      -1.8041242
                      10                      -1.7562544
                      15                      -1.6452315
                      20                      -1.4800729
                      25                      -1.2714646
                      30                      -1.0304765
                      35                     -0.76762018
                      40                     -0.49230157
                      45                     -0.21260954
                      50                     0.064668742
                      55                      0.33390774
                      60                      0.59045615
                      65                      0.83045007
                      70                       1.0506515
                      75                       1.2483212
                      80                       1.4211272
                      85                       1.5670836
                      90                       1.6845729
                      95                       1.7721136
                     100                       1.8286765
                     105                        1.853497
                     110                       1.8461497
                     115                       1.8065852
                     120                       1.7351767
                     125                       1.6327789
                     130                        1.500801
                     135                        1.341295
                     140                       1.1570628
                     145                      0.95177863
                     150                      0.73012351
                     155                      0.49791528
                     160                      0.26220705
                     165                     0.031307736
                     170                     -0.18533952
                     175                     -0.37749484
                     180                     -0.53473697

