        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34298423
                    -175                     -0.41382536
                    -170                     -0.42268179
                    -165                     -0.36763955
                    -160                     -0.25150083
                    -155                    -0.081278989
                    -150                      0.13291476
                    -145                      0.37924392
                    -140                      0.64542916
                    -135                      0.91971948
                    -130                       1.1914882
                    -125                       1.4515026
                    -120                       1.6919643
                    -115                       1.9064175
                    -110                       2.0896001
                    -105                       2.2372852
                    -100                       2.3461398
                     -95                       2.4136112
                     -90                       2.4378454
                     -85                       2.4176287
                     -80                       2.3523891
                     -75                       2.2421413
                     -70                         2.08754
                     -65                       1.8899028
                     -60                       1.6512602
                     -55                       1.3744208
                     -50                       1.0630514
                     -45                      0.72176867
                     -40                      0.35623808
                     -35                    -0.026731725
                     -30                     -0.41911771
                     -25                     -0.81166436
                     -20                       -1.193961
                     -15                      -1.5546658
                     -10                      -1.8819252
                      -5                      -2.1640166
                       0                      -2.3901876
                       5                      -2.5516302
                      10                      -2.6422362
                      15                      -2.6593758
                      20                      -2.6040039
                      25                      -2.4804336
                      30                      -2.2957205
                      35                      -2.0588454
                      40                      -1.7798809
                      45                      -1.4692712
                      50                      -1.1372912
                      55                     -0.79368761
                      60                     -0.44746907
                      65                     -0.10680472
                      70                      0.22100899
                      75                      0.52954238
                      80                      0.81320699
                      85                       1.0672227
                      90                       1.2875836
                      95                       1.4710268
                     100                       1.6150226
                     105                       1.7177438
                     110                       1.7780691
                     115                        1.795594
                     120                       1.7706579
                     125                       1.7043922
                     130                       1.5987915
                     135                        1.456813
                     140                       1.2825033
                     145                       1.0811475
                     150                      0.85942651
                     155                       0.6255481
                     160                      0.38929719
                     165                      0.16192136
                     170                    -0.044248492
                     175                     -0.21652996
                     180                     -0.34298423

