        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4116328
                    -175                      -8.4839349
                    -170                      -7.9907243
                    -165                      -7.0971886
                    -160                      -6.0190598
                    -155                      -4.9098794
                    -150                      -3.8500376
                    -145                       -2.873707
                    -140                        -1.99205
                    -135                      -1.2062986
                    -130                     -0.51408999
                    -125                     0.087696025
                    -120                      0.60176634
                    -115                       1.0300092
                    -110                       1.3734318
                    -105                       1.6322434
                    -100                       1.8059906
                     -95                       1.8937017
                     -90                       1.8940181
                     -85                       1.8053331
                     -80                       1.6257963
                     -75                       1.3534744
                     -70                      0.98635483
                     -65                      0.52242877
                     -60                    -0.040183328
                     -55                       -0.702967
                     -50                      -1.4664488
                     -45                      -2.3290246
                     -40                      -3.2846125
                     -35                      -4.3181556
                     -30                      -5.3976203
                     -25                       -6.461818
                     -20                      -7.4082991
                     -15                       -8.098465
                     -10                      -8.4054659
                      -5                      -8.2912891
                       0                      -7.8330519
                       5                      -7.1640519
                      10                      -6.4026761
                      15                      -5.6252503
                      20                      -4.8717677
                      25                      -4.1593454
                      30                      -3.4928815
                      35                       -2.871597
                      40                      -2.2926712
                      45                      -1.7531648
                      50                      -1.2509818
                      55                     -0.78528119
                      60                     -0.35656277
                      65                     0.033446184
                      70                      0.38201599
                      75                      0.68568885
                      80                      0.94055434
                      85                        1.142493
                      90                       1.2874301
                      95                       1.3712377
                     100                       1.3901545
                     105                       1.3405743
                     110                       1.2190859
                     115                       1.0224113
                     120                      0.74731255
                     125                      0.39047506
                     130                    -0.051615734
                     135                     -0.58277148
                     140                      -1.2070984
                     145                      -1.9287362
                     150                      -2.7509918
                     155                      -3.6741273
                     160                       -4.690263
                     165                      -5.7725308
                     170                      -6.8547084
                     175                      -7.8032631
                     180                      -8.4116328

