        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.56730874
                    -175                     -0.65904659
                    -170                     -0.69189484
                    -165                     -0.66286965
                    -160                     -0.57317801
                    -155                     -0.42804921
                    -150                     -0.23597323
                    -145                   -0.0075827242
                    -140                      0.24552291
                    -135                      0.51177344
                    -130                      0.78032729
                    -125                       1.0414695
                    -120                       1.2867695
                    -115                       1.5090799
                    -110                       1.7024491
                    -105                       1.8620009
                    -100                       1.9838147
                     -95                       2.0648229
                     -90                       2.1027349
                     -85                       2.0959905
                     -80                       2.0437459
                     -75                        1.945858
                     -70                       1.8029415
                     -65                       1.6164234
                     -60                        1.388634
                     -55                       1.1229263
                     -50                      0.82382105
                     -45                      0.49717202
                     -40                      0.15032962
                     -35                      -0.2077312
                     -30                     -0.56637841
                     -25                     -0.91346852
                     -20                       -1.235765
                     -15                      -1.5197044
                     -10                      -1.7525094
                      -5                      -1.9235195
                       0                      -2.0254653
                       5                      -2.0553676
                      10                      -2.0146535
                      15                      -1.9087587
                      20                      -1.7460067
                      25                      -1.5363719
                      30                       -1.290339
                      35                      -1.0180599
                      40                     -0.72885543
                      45                     -0.43100594
                      50                      -0.1317396
                      55                      0.16267223
                      60                      0.44677951
                      65                      0.71581987
                      70                      0.96560757
                      75                       1.1924523
                      80                       1.3931074
                      85                       1.5647421
                      90                       1.7049515
                      95                       1.8116848
                     100                       1.8833946
                     105                       1.9189647
                     110                       1.9177721
                     115                       1.8797292
                     120                       1.8053358
                     125                       1.6957436
                     130                       1.5528357
                     135                       1.3793229
                     140                       1.1788593
                     145                      0.95617208
                     150                      0.71719485
                     155                      0.46918024
                     160                      0.22074994
                     165                    -0.018181222
                     170                     -0.23668547
                     175                     -0.42338154
                     180                     -0.56730874

