        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.39511032
                    -175                      0.27472401
                    -170                      0.18217637
                    -165                      0.12415373
                    -160                      0.10519087
                    -155                      0.12724789
                    -150                      0.18960936
                    -145                      0.28912793
                    -140                      0.42074116
                    -135                      0.57812844
                    -130                      0.75436555
                    -125                      0.94247095
                    -120                       1.1357933
                    -115                       1.3282398
                    -110                       1.5143756
                    -105                        1.689437
                    -100                       1.8492964
                     -95                        1.990411
                     -90                       2.1097734
                     -85                       2.2049084
                     -80                       2.2737524
                     -75                       2.3147355
                     -70                       2.3267559
                     -65                        2.309181
                     -60                       2.2618512
                     -55                       2.1850799
                     -50                       2.0796464
                     -45                       1.9467797
                     -40                       1.7881328
                     -35                       1.6057468
                     -30                       1.4020057
                     -25                       1.1795838
                     -20                      0.94138885
                     -15                      0.69050582
                     -10                      0.43014791
                      -5                      0.16362353
                       0                     -0.10567013
                       5                     -0.37424235
                      10                     -0.63834643
                      15                     -0.89394634
                      20                      -1.1365016
                      25                      -1.3607826
                      30                      -1.5607149
                      35                      -1.7293405
                      40                      -1.8589993
                      45                      -1.9418295
                      50                      -1.9706288
                      55                      -1.9399958
                      60                      -1.8475186
                      65                      -1.6946675
                      70                      -1.4870761
                      75                      -1.2340845
                      80                     -0.94767797
                      85                     -0.64113842
                      90                     -0.32776282
                      95                    -0.019807509
                     100                      0.27200826
                     105                      0.53890114
                     110                      0.77402707
                     115                       0.9723761
                     120                        1.130602
                     125                       1.2468408
                     130                       1.3205506
                     135                        1.352387
                     140                       1.3441209
                     145                       1.2985949
                     150                        1.219711
                     155                        1.112437
                     160                      0.98281007
                     165                       0.8379086
                     170                       0.6857551
                     175                      0.53510784
                     180                      0.39511032

