        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.41391976
                    -175                       0.1780678
                    -170                    -0.060461567
                    -165                      -0.2906073
                    -160                     -0.49944936
                    -155                     -0.67286412
                    -150                     -0.79678592
                    -145                     -0.85902152
                    -140                     -0.85127713
                    -135                     -0.77080163
                    -130                     -0.62104059
                    -125                     -0.41103069
                    -120                     -0.15377293
                    -115                      0.13582112
                    -110                      0.44280196
                    -105                      0.75351094
                    -100                       1.0562943
                     -95                         1.34172
                     -90                       1.6024768
                     -85                       1.8331605
                     -80                       2.0297704
                     -75                       2.1897102
                     -70                       2.3113242
                     -65                       2.3937406
                     -60                       2.4367073
                     -55                       2.4404667
                     -50                       2.4056625
                     -45                       2.3332713
                     -40                       2.2245544
                     -35                       2.0810261
                     -30                       1.9044372
                     -25                       1.6967751
                     -20                       1.4602816
                     -15                       1.1974955
                     -10                      0.91132431
                      -5                      0.60515358
                       0                      0.28300013
                       5                    -0.050225018
                      10                      -0.3887324
                      15                     -0.72522025
                      20                      -1.0509226
                      25                      -1.3554719
                      30                      -1.6270952
                      35                      -1.8532233
                      40                      -2.0216015
                      45                      -2.1218405
                      50                      -2.1471148
                      55                      -2.0955252
                      60                      -1.9706421
                      65                      -1.7810111
                      70                      -1.5387974
                      75                      -1.2580366
                      80                     -0.95299106
                      85                     -0.63693243
                      90                     -0.32146694
                      95                    -0.016172338
                     100                      0.27122283
                     105                      0.53472907
                     110                      0.76981111
                     115                      0.97312246
                     120                       1.1422692
                     125                       1.2756156
                     130                        1.372133
                     135                       1.4312911
                     140                       1.4529864
                     145                       1.4375071
                     150                       1.3855341
                     155                       1.2981784
                     160                        1.177062
                     165                       1.0244445
                     170                      0.84340462
                     175                      0.63807517
                     180                      0.41391976

