        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.18529145
                    -175                   -0.0051815734
                    -170                     -0.15844015
                    -165                     -0.26368321
                    -160                     -0.31266557
                    -155                     -0.30088065
                    -150                     -0.22825102
                    -145                    -0.099098131
                    -140                     0.078596903
                    -135                      0.29439602
                    -130                      0.53672159
                    -125                      0.79399304
                    -120                       1.0554283
                    -115                       1.3114937
                    -110                       1.5540716
                    -105                       1.7764407
                    -100                       1.9731561
                     -95                       2.1398921
                     -90                       2.2732842
                     -85                       2.3708159
                     -80                       2.4306222
                     -75                       2.4515122
                     -70                       2.4328498
                     -65                       2.3745238
                     -60                       2.2769216
                     -55                       2.1409155
                     -50                       1.9678584
                     -45                       1.7595877
                     -40                       1.5184382
                     -35                       1.2472632
                     -30                      0.94946779
                     -25                      0.62905539
                     -20                       0.2906913
                     -15                    -0.060215805
                     -10                     -0.41741659
                      -5                     -0.77371761
                       0                       -1.120894
                       5                      -1.4495968
                      10                       -1.749709
                      15                      -2.0101984
                      20                      -2.2199846
                      25                      -2.3687243
                      30                       -2.447926
                      35                      -2.4521287
                      40                      -2.3798534
                      45                      -2.2340365
                      50                      -2.0217897
                      55                      -1.7535473
                      60                      -1.4418511
                      65                      -1.1000865
                      70                     -0.74141581
                      75                     -0.37802993
                      80                    -0.020723507
                      85                      0.32127182
                      90                      0.64028271
                      95                      0.93007981
                     100                       1.1857438
                     105                       1.4035041
                     110                       1.5806003
                     115                       1.7151659
                     120                       1.8061381
                     125                       1.8531977
                     130                       1.8567375
                     135                       1.8178617
                     140                       1.7384169
                     145                       1.6210573
                     150                       1.4693439
                     155                       1.2878748
                     160                       1.0824389
                     165                      0.86016737
                     170                       0.6296453
                     175                      0.40091505
                     180                      0.18529145

