        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.94909738
                    -175                      0.83101928
                    -170                      0.69622086
                    -165                       0.5479968
                    -160                       0.3902205
                    -155                      0.22741354
                    -150                     0.064790379
                    -145                    -0.091752766
                    -140                      -0.2357431
                    -135                     -0.36036889
                    -130                     -0.45887505
                    -125                      -0.5251099
                    -120                      -0.5541673
                    -115                     -0.54301515
                    -110                     -0.49096984
                    -105                     -0.39989011
                    -100                     -0.27402865
                     -95                     -0.11957241
                     -90                     0.056018146
                     -85                      0.24480848
                     -80                      0.43875325
                     -75                      0.63055411
                     -70                      0.81378648
                     -65                      0.98310151
                     -60                       1.1342658
                     -55                        1.264116
                     -50                       1.3704634
                     -45                       1.4519731
                     -40                       1.5080363
                     -35                       1.5386458
                     -30                       1.5442798
                     -25                       1.5257987
                     -20                       1.4843548
                     -15                        1.421317
                     -10                       1.3382099
                      -5                       1.2366703
                       0                       1.1184208
                       5                      0.98526071
                      10                      0.83907255
                      15                      0.68189172
                      20                      0.51593222
                      25                       0.3436824
                      30                      0.16800693
                      35                    -0.007742999
                      40                     -0.17962919
                      45                     -0.34306348
                      50                     -0.49281988
                      55                     -0.62316486
                      60                     -0.72814361
                      65                     -0.80203709
                      70                       -0.839961
                      75                     -0.83852098
                      80                     -0.79638974
                      85                     -0.71465977
                      90                     -0.59688812
                      95                     -0.44865482
                     100                     -0.27722153
                     105                    -0.090616363
                     110                       0.1029966
                     115                      0.29588473
                     120                      0.48114024
                     125                      0.65290008
                     130                        0.806423
                     135                      0.93806556
                     140                       1.0451967
                     145                       1.1260828
                     150                       1.1797645
                     155                       1.2059419
                     160                       1.2048742
                     165                       1.1773001
                     170                        1.124382
                     175                       1.0476741
                     180                      0.94909738

