        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.32941234
                    -175                     -0.11073686
                    -170                     -0.64271342
                    -165                      -1.2780871
                    -160                       -2.031333
                    -155                      -2.9198248
                    -150                      -3.9625752
                    -145                      -5.1749914
                    -140                      -6.5517902
                    -135                      -8.0181732
                    -130                      -9.3219761
                    -125                      -9.9554864
                    -120                        -9.51155
                    -115                      -8.2362494
                    -110                      -6.6758779
                    -105                      -5.1612824
                    -100                      -3.8073725
                     -95                      -2.6342196
                     -90                      -1.6311858
                     -85                     -0.78041348
                     -80                    -0.064621102
                     -75                      0.53146496
                     -70                       1.0205549
                     -65                       1.4132204
                     -60                       1.7182993
                     -55                       1.9432537
                     -50                       2.0944502
                     -45                       2.1773601
                     -40                       2.1966871
                     -35                       2.1564311
                     -30                       2.0598924
                     -25                        1.909625
                     -20                       1.7073402
                     -15                       1.4537684
                     -10                        1.148479
                      -5                      0.78966172
                       0                      0.37386182
                       5                     -0.10436623
                      10                     -0.65280736
                      15                      -1.2822124
                      20                      -2.0070727
                      25                      -2.8468109
                      30                      -3.8275891
                      35                      -4.9850419
                      40                       -6.368131
                      45                       -8.042918
                      50                      -10.086293
                      55                      -12.509836
                      60                      -14.837029
                      65                      -15.315255
                      70                      -13.330295
                      75                      -10.762904
                      80                      -8.5093326
                      85                      -6.6530849
                      90                      -5.1258674
                      95                      -3.8581641
                     100                      -2.7970704
                     105                      -1.9046172
                     110                      -1.1533483
                     115                     -0.52308805
                     120                    0.0012522788
                     125                      0.43112988
                     130                      0.77533582
                     135                       1.0406368
                     140                       1.2321982
                     145                        1.353854
                     150                       1.4082657
                     155                       1.3969964
                     160                       1.3205175
                     165                       1.1781574
                     170                      0.96799942
                     175                      0.68672838
                     180                      0.32941234

