        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.58840416
                    -175                     -0.68262795
                    -170                     -0.70802636
                    -165                     -0.66164303
                    -160                     -0.54615436
                    -155                     -0.36931074
                    -150                     -0.14255671
                    -145                       0.1206953
                    -140                      0.40665804
                    -135                      0.70233633
                    -130                      0.99619874
                    -125                       1.2784367
                    -120                       1.5409494
                    -115                       1.7771829
                    -110                       1.9819174
                    -105                       2.1510571
                    -100                       2.2814501
                     -95                       2.3707489
                     -90                       2.4173097
                     -85                       2.4200896
                     -80                       2.3787582
                     -75                       2.2934664
                     -70                       2.1649935
                     -65                       1.9947328
                     -60                       1.7847216
                     -55                       1.5376809
                     -50                       1.2570612
                     -45                      0.94709169
                     -40                      0.61282933
                     -35                      0.26020225
                     -30                     -0.10396167
                     -25                     -0.47193378
                     -20                     -0.83512928
                     -15                      -1.1842209
                     -10                      -1.5093483
                      -5                      -1.8004468
                       0                       -2.047709
                       5                      -2.2422105
                      10                       -2.376408
                      15                      -2.4450059
                      20                      -2.4453462
                      25                      -2.3777354
                      30                      -2.2454447
                      35                      -2.0544108
                      40                      -1.8127044
                      45                      -1.5298699
                      50                      -1.2162512
                      55                     -0.88238979
                      60                     -0.53854683
                      65                     -0.19436183
                      70                       0.1413635
                      75                      0.46078053
                      80                       0.7570362
                      85                       1.0242677
                      90                        1.257594
                      95                       1.4529654
                     100                       1.6072884
                     105                       1.7182593
                     110                       1.7843695
                     115                       1.8048928
                     120                       1.7798934
                     125                       1.7102595
                     130                       1.5977683
                     135                       1.4451867
                     140                       1.2564121
                     145                       1.0366512
                     150                      0.79262682
                     155                      0.53278034
                     160                      0.26741258
                     165                    0.0086647883
                     170                     -0.22979146
                     175                     -0.43349165
                     180                     -0.58840416

