        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.22435114
                    -175                      0.15192435
                    -170                      0.12169777
                    -165                      0.13840182
                    -160                      0.20317714
                    -155                      0.31354886
                    -150                      0.46393739
                    -145                      0.64654722
                    -140                      0.85238987
                    -135                        1.072215
                    -130                       1.2972118
                    -125                       1.5194423
                    -120                       1.7320407
                    -115                        1.929242
                    -110                       2.1063106
                    -105                       2.2594208
                    -100                       2.3855276
                     -95                       2.4822493
                     -90                       2.5477727
                     -85                       2.5808789
                     -80                       2.5805599
                     -75                       2.5464281
                     -70                       2.4784517
                     -65                       2.3770022
                     -60                       2.2428518
                     -55                       2.0771711
                     -50                        1.881521
                     -45                       1.6578381
                     -40                       1.4084092
                     -35                       1.1358372
                     -30                      0.84299809
                     -25                      0.53299211
                     -20                      0.20909638
                     -15                     -0.12527318
                     -10                     -0.46657788
                      -5                     -0.81113563
                       0                      -1.1550469
                       5                      -1.4940348
                      10                      -1.8233098
                      15                      -2.1371314
                      20                      -2.4286012
                      25                      -2.6893548
                      30                      -2.9094748
                      35                      -3.0777802
                      40                      -3.1826821
                      45                       -3.213681
                      50                      -3.1633239
                      55                      -3.0291186
                      60                      -2.8147242
                      65                      -2.5299063
                      70                      -2.1892382
                      75                      -1.8100323
                      80                      -1.4101894
                      85                      -1.0064947
                      90                     -0.61363793
                      95                     -0.24347066
                     100                     0.094514394
                     105                      0.39333851
                     110                      0.64812746
                     115                      0.85580379
                     120                       1.0148234
                     125                       1.1249756
                     130                       1.1872503
                     135                       1.2037697
                     140                       1.1777758
                     145                        1.113665
                     150                         1.01705
                     155                      0.89482631
                     160                      0.75520176
                     165                       0.6076353
                     170                      0.46261574
                     175                       0.3312145
                     180                      0.22435114

