        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.8354447
                    -175                      -5.1898244
                    -170                      -6.9001791
                    -165                      -9.1512135
                    -160                      -12.341954
                    -155                      -17.628922
                    -150                       -31.27239
                    -145                      -19.823996
                    -140                      -13.268866
                    -135                      -9.5558344
                    -130                      -6.9827944
                    -125                      -5.0359042
                    -120                      -3.4923146
                    -115                      -2.2356856
                    -110                      -1.1979772
                    -105                     -0.33623476
                    -100                      0.37818157
                     -95                      0.96515917
                     -90                       1.4389453
                     -85                       1.8100235
                     -80                       2.0861807
                     -75                       2.2733974
                     -70                        2.376267
                     -65                       2.3983625
                     -60                       2.3424738
                     -55                       2.2107703
                     -50                        2.004905
                     -45                        1.726073
                     -40                       1.3750291
                     -35                      0.95206968
                     -30                      0.45697972
                     -25                       -0.111052
                     -20                     -0.75354011
                     -15                      -1.4728096
                     -10                      -2.2720448
                      -5                      -3.1551431
                       0                      -4.1260623
                       5                      -5.1870016
                      10                      -6.3335902
                      15                      -7.5444577
                      20                      -8.7594084
                      25                      -9.8449989
                      30                      -10.575388
                      35                      -10.714443
                      40                       -10.20986
                      45                      -9.2487712
                      50                      -8.0819767
                      55                      -6.8829777
                      60                      -5.7383342
                      65                      -4.6824608
                      70                      -3.7250563
                      75                      -2.8655813
                      80                      -2.0998833
                      85                      -1.4230153
                      90                     -0.83033802
                      95                     -0.31793794
                     100                       0.1173371
                     105                      0.47789281
                     110                      0.76545068
                     115                      0.98110384
                     120                       1.1253505
                     125                       1.1980954
                     130                       1.1986137
                     135                       1.1254667
                     140                      0.97636035
                     145                      0.74792732
                     150                      0.43540525
                     155                     0.032166835
                     160                     -0.47097397
                     165                      -1.0868106
                     170                      -1.8333873
                     175                      -2.7367013
                     180                      -3.8354447

