        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39972745
                    -175                     -0.52697956
                    -170                     -0.60236734
                    -165                     -0.61787842
                    -160                     -0.56967664
                    -155                     -0.45879803
                    -150                     -0.29100085
                    -145                    -0.075823012
                    -140                      0.17483305
                    -135                      0.44817437
                    -130                      0.73172856
                    -125                       1.0141477
                    -120                       1.2856166
                    -115                       1.5379605
                    -110                       1.7645666
                    -105                       1.9602138
                    -100                       2.1208747
                     -95                       2.2435293
                     -90                        2.326005
                     -85                       2.3669103
                     -80                       2.3653385
                     -75                        2.321081
                     -70                       2.2344292
                     -65                       2.1062009
                     -60                       1.9377506
                     -55                        1.730999
                     -50                       1.4884796
                     -45                       1.2134027
                     -40                      0.90973357
                     -35                      0.58228237
                     -30                      0.23679638
                     -25                       -0.119958
                     -20                     -0.48014689
                     -15                      -0.8348872
                     -10                      -1.1743747
                      -5                      -1.4881682
                       0                      -1.7656666
                       5                      -1.9967591
                      10                      -2.1727433
                      15                      -2.2869872
                      20                      -2.3357571
                      25                      -2.3185674
                      30                      -2.2381626
                      35                      -2.1001067
                      40                      -1.9120973
                      45                      -1.6831693
                      50                      -1.4229429
                      55                      -1.1410136
                      60                     -0.84652205
                      65                     -0.54789243
                      70                     -0.25270245
                      75                     0.032354567
                      80                      0.30145221
                      85                       0.5495846
                      90                       0.7725347
                      95                      0.96672963
                     100                       1.1292981
                     105                       1.2579692
                     110                       1.3510549
                     115                       1.4074338
                     120                       1.4265519
                     125                       1.4084415
                     130                       1.3537614
                     135                       1.2638638
                     140                       1.1408905
                     145                      0.98790184
                     150                      0.80903794
                     155                      0.60970306
                     160                      0.39675072
                     165                      0.17862432
                     170                    -0.034620939
                     175                     -0.23151775
                     180                     -0.39972745

