        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3216134
                    -175                      -8.6311008
                    -170                      -9.7083727
                    -165                      -10.172792
                    -160                      -9.7754177
                    -155                      -8.6976051
                    -150                      -7.3275044
                    -145                      -5.9364296
                    -140                      -4.6432114
                    -135                      -3.4844351
                    -130                      -2.4637459
                    -125                        -1.57401
                    -120                     -0.80586158
                    -115                      -0.1506714
                    -110                      0.39861561
                    -105                      0.84741631
                    -100                        1.199695
                     -95                       1.4582009
                     -90                        1.624685
                     -85                       1.7000944
                     -80                       1.6846252
                     -75                       1.5778862
                     -70                       1.3788617
                     -65                       1.0859039
                     -60                      0.69666054
                     -55                      0.20796048
                     -50                     -0.38432965
                     -45                      -1.0854408
                     -40                      -1.9017309
                     -35                      -2.8403649
                     -30                      -3.9080418
                     -25                      -5.1073029
                     -20                      -6.4269694
                     -15                      -7.8195531
                     -10                      -9.1566809
                      -5                      -10.179633
                       0                      -10.560387
                       5                      -10.173977
                      10                      -9.2409991
                      15                      -8.0825352
                      20                      -6.9069446
                      25                      -5.8049461
                      30                      -4.8039821
                      35                      -3.9051224
                      40                      -3.1003872
                      45                      -2.3798666
                      50                       -1.734405
                      55                      -1.1564672
                      60                     -0.64028178
                      65                     -0.18170792
                      70                      0.22198924
                      75                      0.57238065
                      80                      0.87010092
                      85                       1.1150487
                      90                       1.3066179
                      95                       1.4436073
                     100                       1.5246349
                     105                       1.5480155
                     110                       1.5118461
                     115                        1.414013
                     120                       1.2521664
                     125                       1.0236569
                     130                      0.72543098
                     135                      0.35388083
                     140                     -0.09535564
                     145                     -0.62764136
                     150                      -1.2496156
                     155                      -1.9694387
                     160                      -2.7968403
                     165                      -3.7425305
                     170                      -4.8158333
                     175                      -6.0176283
                     180                      -7.3216134

