        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.65867809
                    -175                      0.44203128
                    -170                      0.22276544
                    -165                     0.010560492
                    -160                     -0.18358726
                    -155                     -0.34789025
                    -150                      -0.4707021
                    -145                     -0.54181636
                    -140                     -0.55391855
                    -135                     -0.50382352
                    -130                     -0.39310309
                    -125                     -0.22787733
                    -120                    -0.017838722
                    -115                      0.22516481
                    -110                       0.4885818
                    -105                      0.76033461
                    -100                       1.0295892
                     -95                       1.2871347
                     -90                       1.5254683
                     -85                       1.7387447
                     -80                       1.9224165
                     -75                       2.0732663
                     -70                       2.1890473
                     -65                       2.2683399
                     -60                       2.3104022
                     -55                       2.3150499
                     -50                       2.2825606
                     -45                       2.2136005
                     -40                       2.1091676
                     -35                        1.970551
                     -30                       1.7993053
                     -25                         1.59724
                     -20                       1.3664293
                     -15                       1.1092448
                     -10                      0.82842036
                      -5                      0.52715367
                       0                      0.20925454
                       5                     -0.12061581
                      10                     -0.45687835
                      15                     -0.79250647
                      20                      -1.1189722
                      25                       -1.426078
                      30                      -1.7020801
                      35                      -1.9342075
                      40                      -2.1096926
                      45                      -2.2172961
                      50                      -2.2490756
                      55                      -2.2019269
                      60                      -2.0783669
                      65                      -1.8862494
                      70                       -1.637513
                      75                      -1.3464075
                      80                       -1.027735
                      85                     -0.69548845
                      90                     -0.36202828
                      95                    -0.037692695
                     100                      0.26914363
                     105                      0.55195691
                     110                      0.80579947
                     115                        1.027033
                     120                       1.2130864
                     125                       1.3622545
                     130                       1.4735386
                     135                        1.546529
                     140                       1.5813241
                     145                       1.5784847
                     150                       1.5390199
                     155                        1.464407
                     160                       1.3566464
                     165                       1.2183537
                     170                       1.0528916
                     175                      0.86453888
                     180                      0.65867809

