        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.68021134
                    -175                      0.55575939
                    -170                      0.42356897
                    -165                       0.2886872
                    -160                      0.15661863
                    -155                      0.03322232
                    -150                    -0.075466599
                    -145                     -0.16350469
                    -140                     -0.22539632
                    -135                     -0.25651358
                    -130                     -0.25352825
                    -125                     -0.21478275
                    -120                     -0.14052276
                    -115                    -0.032934501
                    -110                       0.1040294
                    -105                      0.26500375
                    -100                      0.44367629
                     -95                      0.63328347
                     -90                      0.82706548
                     -85                       1.0186743
                     -80                       1.2023227
                     -75                       1.3730432
                     -70                       1.5267396
                     -65                       1.6601888
                     -60                       1.7710028
                     -55                       1.8575635
                     -50                        1.918941
                     -45                       1.9548046
                     -40                        1.965331
                     -35                       1.9511152
                     -30                       1.9130838
                     -25                       1.8524152
                     -20                       1.7704671
                     -15                       1.6687137
                     -10                       1.5486964
                      -5                       1.4119892
                       0                       1.2601853
                       5                       1.0949192
                      10                      0.91783552
                      15                      0.73077368
                      20                      0.53577649
                      25                      0.33524473
                      30                      0.13209035
                      35                    -0.070101368
                      40                     -0.26692749
                      45                     -0.45308258
                      50                     -0.62238909
                      55                     -0.76800555
                      60                     -0.88286291
                      65                     -0.96033748
                      70                     -0.99509464
                      75                     -0.98395025
                      80                     -0.92653789
                      85                     -0.82558553
                      90                     -0.68668307
                      95                     -0.51767685
                     100                     -0.32781909
                     105                     -0.12674275
                     110                     0.076293402
                     115                      0.27297013
                     120                      0.45623246
                     125                      0.62041399
                     130                       0.7612204
                     135                      0.87562998
                     140                       0.9617556
                     145                       1.0186991
                     150                       1.0464163
                     155                       1.0456019
                     160                       1.0175994
                     165                      0.96433544
                     170                      0.88827844
                     175                       0.7924172
                     180                      0.68021134

