        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.1840355
                    -175                      -10.866035
                    -170                      -11.973452
                    -165                      -11.793886
                    -160                      -10.437473
                    -155                       -8.654272
                    -150                      -6.9140628
                    -145                      -5.3598958
                    -140                      -4.0070719
                    -135                      -2.8372102
                    -130                      -1.8276143
                    -125                     -0.95881958
                    -120                     -0.21576967
                    -115                      0.41267689
                    -110                      0.93454557
                    -105                       1.3554797
                    -100                       1.6793331
                     -95                       1.9086261
                     -90                       2.0448885
                     -85                       2.0889394
                     -80                       2.0409883
                     -75                       1.9008311
                     -70                       1.6678769
                     -65                       1.3411741
                     -60                      0.91938895
                     -55                      0.40074976
                     -50                     -0.21702652
                     -45                     -0.93679385
                     -40                      -1.7619483
                     -35                      -2.6961424
                     -30                      -3.7423627
                     -25                      -4.9005181
                     -20                        -6.16169
                     -15                       -7.495395
                     -10                      -8.8247009
                      -5                      -9.9912401
                       0                      -10.751006
                       5                      -10.889984
                      10                       -10.41247
                      15                      -9.5325374
                      20                      -8.4834922
                      25                      -7.4112931
                      30                       -6.383272
                      35                      -5.4232278
                      40                      -4.5355772
                      45                      -3.7175772
                      50                      -2.9647793
                      55                      -2.2732365
                      60                      -1.6402428
                      65                      -1.0644318
                      70                     -0.54561499
                      75                     -0.08453572
                      80                      0.31738139
                      85                      0.65824905
                      90                      0.93594562
                      95                       1.1480148
                     100                       1.2921109
                     105                        1.365773
                     110                        1.366498
                     115                       1.2916972
                     120                       1.1386081
                     125                      0.90415461
                     130                      0.58474357
                     135                      0.17598384
                     140                     -0.32769314
                     145                     -0.93353496
                     150                      -1.6511142
                     155                      -2.4931145
                     160                      -3.4761453
                     165                      -4.6210951
                     170                      -5.9512596
                     175                      -7.4822258
                     180                      -9.1840355

